9.857041	15.808116
9.857964	13.428644
9.858887	8.382505
9.859810	5.009286
9.860733	4.302733
9.861656	13.929513
9.862579	21.222960
9.863502	25.183074
9.864425	27.809854
9.865348	27.103302
9.866272	30.063415
9.867195	38.356862
9.868118	40.316976
9.869042	34.943757
9.869965	25.237204
9.870889	15.197317
9.871812	12.824098
9.872736	15.784211
9.873659	17.410992
9.874583	9.371106
9.875507	-0.668781
9.876430	-2.042000
9.877354	2.918114
9.878278	14.544894
9.879202	22.178087
9.880126	26.477947
9.881050	28.444474
9.881974	24.411001
9.882898	21.044194
9.883822	20.677388
9.884746	22.310581
9.885670	28.610441
9.886594	39.243634
9.887519	42.543494
9.888443	40.843354
9.889367	28.143214
9.890292	12.109741
9.891216	4.076268
9.892140	-0.623872
9.893065	0.009321
9.893989	1.642515
9.894914	-3.057625
9.895839	-5.424432
9.896763	7.208762
9.897688	24.175288
9.898613	38.481561
9.899538	41.121167
9.900463	32.094107
9.901387	19.067046
9.902312	6.039986
9.903237	-6.987075
9.904162	-24.680802
9.905087	-31.041196
9.906013	-20.401590
9.906938	2.238016
9.907863	31.544289
9.908788	54.183895
9.909713	62.490168
9.910639	58.463108
9.911564	49.102714
9.912490	38.075653
9.913415	27.048593
9.914341	17.354866
9.915266	6.994472
9.916192	-2.365922
9.917117	-2.059649
9.918043	4.252880
9.918969	2.232075
9.919894	2.211271
9.920820	-3.809534
9.921746	-15.497005
9.922672	-13.851143
9.923598	-11.205281
9.924524	-6.226085
9.925450	-2.580223
9.926376	-0.267694
9.927302	0.711501
9.928228	0.690697
9.929154	12.336559
9.930081	23.649087
9.931007	27.294950
9.931933	26.607478
9.932860	22.920007
9.933786	23.899203
9.934712	27.211731
9.935639	30.190927
9.936566	37.503456
9.937492	42.155268
9.938419	45.473747
9.939345	41.458893
9.940272	24.777372
9.941199	3.095851
9.942126	-12.252337
9.943052	-13.933858
9.943979	-4.615379
9.944906	7.703100
9.945833	20.354913
9.946760	31.340059
9.947687	33.991871
9.948614	37.310350
9.949542	44.628829
9.950469	49.280641
9.951396	50.599120
9.952323	43.584266
9.953251	28.236078
9.954178	15.554558
9.955105	12.206370
9.956033	5.858182
9.956960	-1.817832
9.957888	-3.160513
9.958815	-0.503194
9.959743	7.154125
9.960671	12.144777
9.961598	16.468763
9.962526	13.792749
9.963454	10.783401
9.964382	12.774053
9.965310	12.764706
9.966238	12.422025
9.967166	12.079344
9.968094	16.736663
9.969022	16.393982
9.969950	17.717968
9.970878	21.375287
9.971806	18.032606
9.972734	16.689925
9.973662	16.347244
9.974591	16.671229
9.975519	7.661882
9.976448	-4.342526
9.977376	-6.013601
9.978304	0.315324
9.979233	16.977582
9.980162	31.306507
9.981090	38.635432
9.982019	44.964357
9.982948	51.626616
9.983876	45.955541
9.984805	30.951133
9.985734	12.613391
9.986663	1.275649
9.987592	8.937908
9.988521	19.600166
9.989450	28.262425
9.990379	30.591350
9.991308	27.920275
9.992237	24.915867
9.993166	20.578125
9.994095	13.573717
9.995025	-1.097358
9.995954	-9.430834
9.996883	-11.764311
9.997813	-1.431120
9.998742	18.902070
9.999671	39.568594
10.000601	49.568451
10.001531	44.568308
10.002460	39.568165
10.003390	31.901355
10.004319	31.901212
10.005249	30.234403
10.006179	17.234260
10.007109	8.567450
10.008039	-0.099359
10.008969	-1.432836
10.009899	-0.766312
10.010829	-3.099788
10.011759	3.233402
10.012689	10.899926
10.013619	12.899783
10.014549	8.232973
10.015479	-3.430333
10.016409	-9.093639
10.017340	-2.423611
10.018270	4.579749
10.019200	5.249776
10.020131	2.919804
10.021061	4.923164
10.021992	11.259858
10.022922	25.596552
10.023853	36.933246
10.024784	38.603273
10.025714	38.939967
10.026645	35.276661
10.027576	23.613355
10.028507	11.950049
10.029437	8.620076
10.030368	12.956770
10.031299	25.293464
10.032230	38.296824
10.033161	46.300185
10.034092	49.303545
10.035024	49.642914
10.035955	47.315616
10.036886	35.988318
10.037817	25.994353
10.038748	21.333721
10.039680	17.339757
10.040611	12.679125
10.041543	8.351827
10.042474	3.357862
10.043406	3.363898
10.044337	7.703266
10.045269	4.375968
10.046200	1.048670
10.047132	3.721372
10.048064	8.394074
10.048995	10.733442
10.049927	17.072811
10.050859	22.078846
10.051791	17.418215
10.052723	13.757583
10.053655	8.430285
10.054587	0.104788
10.055519	2.112624
10.056451	2.787126
10.057383	2.128296
10.058316	3.136132
10.059248	6.143968
10.060180	13.818470
10.061112	11.826306
10.062045	6.167476
10.062977	3.508645
10.063910	-0.483519
10.064842	-2.142350
10.065775	-5.467847
10.066707	-12.126678
10.067640	-5.452175
10.068573	11.222327
10.069505	27.563497
10.070438	35.571333
10.071371	28.912502
10.072304	21.920338
10.073237	24.594840
10.074169	32.603581
10.075102	35.945654
10.076035	32.287727
10.076969	22.963134
10.077902	10.638541
10.078835	9.980614
10.079768	11.656021
10.080701	6.331428
10.081634	7.673501
10.082568	12.348908
10.083501	20.357648
10.084435	32.033055
10.085368	31.708462
10.086302	25.383869
10.087235	26.392609
10.088169	29.068016
10.089102	32.743422
10.090036	33.752162
10.090970	26.094236
10.091903	16.436309
10.092837	6.445049
10.093771	2.447718
10.094705	-3.216281
10.095639	-4.546946
10.096573	1.789056
10.097507	8.458391
10.098441	10.794392
10.099375	5.130394
10.100309	1.799729
10.101243	-8.530936
10.102178	-12.528268
10.103112	-8.525599
10.104046	-4.522931
10.104980	13.813071
10.105915	25.149072
10.106849	20.151740
10.107784	5.487742
10.108718	-14.509590
10.109653	-26.840255
10.110588	-24.170920
10.111522	-12.501585
10.112457	-4.165583
10.113392	0.497379
10.114326	-0.172993
10.115261	-2.843365
10.116196	-5.847069
10.117131	-1.850774
10.118066	5.478854
10.119001	9.475149
10.119936	9.138111
10.120871	7.134406
10.121806	6.464034
10.122741	12.126996
10.123677	22.789958
10.124612	26.119586
10.125547	28.115881
10.126483	33.112177
10.127418	29.441805
10.128353	27.438100
10.129289	21.434395
10.130224	9.097357
10.131160	8.093652
10.132096	12.089947
10.133031	19.079869
10.133967	20.403124
10.134903	15.059713
10.135838	6.049635
10.136774	-7.627110
10.137710	-14.637188
10.138646	-16.647266
10.139582	-12.990678
10.140518	4.665911
10.141454	21.655833
10.142390	28.645755
10.143326	24.635676
10.144262	13.625598
10.145199	5.948854
10.146135	7.938776
10.147071	15.595364
10.148008	25.918619
10.148944	34.908541
10.149880	43.231796
10.150817	49.888385
10.151753	45.544974
10.152690	42.865649
10.153627	36.852991
10.154563	31.173667
10.155500	30.494342
10.156437	21.815018
10.157373	11.469027
10.158310	7.456369
10.159247	5.110378
10.160184	1.431053
10.161121	2.085062
10.162058	3.405737
10.162995	2.393080
10.163932	4.380422
10.164869	6.701097
10.165806	8.688439
10.166744	11.675781
10.167681	14.663124
10.168618	11.317132
10.169555	0.304475
10.170493	-4.041517
10.171430	-10.720841
10.172368	-19.069007
10.173305	-18.417172
10.174243	-14.432005
10.175180	-2.780170
10.176118	0.871664
10.177056	-2.143168
10.177993	-6.158001
10.178931	-9.172833
10.179869	4.812334
10.180807	16.464169
10.181745	18.449336
10.182683	25.767837
10.183621	28.753005
10.184559	30.071506
10.185497	35.390007
10.186435	33.041841
10.187373	24.360342
10.188311	19.345510
10.189250	15.664011
10.190188	12.315845
10.191126	12.634346
10.192065	15.284605
10.193003	20.601530
10.193941	29.918456
10.194880	34.235381
10.195818	29.885640
10.196757	17.869232
10.197696	5.186157
10.198634	4.169749
10.199573	5.153341
10.200512	-1.196401
10.201451	-9.879475
10.202389	-15.562550
10.203328	-19.578958
10.204267	-10.595366
10.205206	-0.611774
10.206145	0.371818
10.207084	9.355410
10.208023	15.672335
10.208963	22.322594
10.209902	32.639519
10.210841	35.623111
10.211780	41.941823
10.212720	47.927202
10.213659	44.245914
10.214598	36.231293
10.215538	24.550005
10.216477	12.868717
10.217417	5.520762
10.218357	5.506141
10.219296	10.491520
10.220236	12.143565
10.221176	15.462277
10.222115	16.447656
10.223055	13.433035
10.223995	9.751747
10.224935	4.403792
10.225875	2.389171
10.226815	3.374550
10.227755	7.693262
10.228695	12.345307
10.229635	22.330686
10.230575	33.649398
10.231515	41.637111
10.232455	49.624825
10.233396	46.279205
10.234336	27.933585
10.235276	14.587966
10.236217	3.575679
10.237157	-13.436607
10.238098	-21.115560
10.239038	-22.461180
10.239979	-17.140133
10.240920	-8.485753
10.241860	-0.164706
10.242801	5.156341
10.243742	10.144054
10.244682	20.465101
10.245623	29.119481
10.246564	35.107195
10.247505	36.761575
10.248446	29.082622
10.249387	19.403669
10.250328	14.058049
10.251269	4.048605
10.252210	2.705828
10.253152	10.029718
10.254093	8.686941
10.255034	11.344164
10.255975	13.001388
10.256917	14.658611
10.257858	19.315834
10.258800	20.973057
10.259741	25.963614
10.260683	29.620837
10.261624	28.611393
10.262566	24.935283
10.263507	20.592506
10.264449	18.249729
10.265391	18.573619
10.266333	22.230842
10.267274	23.554732
10.268216	24.211955
10.269158	25.202512
10.270100	29.859735
10.271042	36.520258
10.271984	37.847448
10.272926	34.841304
10.273868	29.168494
10.274811	13.829018
10.275753	-3.177126
10.276695	-10.183269
10.277637	-9.522746
10.278580	0.471110
10.279522	15.798300
10.280465	24.125490
10.281407	23.119347
10.282350	14.446537
10.283292	1.440393
10.284235	-5.565750
10.285177	-3.905227
10.286120	7.421963
10.287063	17.082486
10.288006	18.076343
10.288948	22.070199
10.289891	23.730722
10.290834	26.394940
10.291777	34.725825
10.292720	39.723376
10.293663	40.387594
10.294606	32.718478
10.295549	14.716029
10.296493	-3.953086
10.297436	-18.288868
10.298379	-24.957984
10.299322	-16.293766
10.300266	-9.296215
10.301209	-5.965331
10.302153	7.698887
10.303096	22.363105
10.304040	30.693989
10.304983	33.024874
10.305927	29.355758
10.306870	21.019976
10.307814	18.017527
10.308758	22.681745
10.309702	22.012630
10.310645	20.347529
10.311589	14.349095
10.312533	6.683994
10.313477	-3.314440
10.314421	-12.646208
10.315365	-12.311308
10.316309	-12.976409
10.317253	-6.641510
10.318197	4.693389
10.319142	13.028288
10.320086	20.029854
10.321030	15.364753
10.321975	-4.967014
10.322919	-19.298781
10.323863	-19.963882
10.324808	-9.962316
10.325752	9.039250
10.326697	12.707482
10.327641	6.375715
10.328586	3.710614
10.329531	3.378846
10.330476	9.051329
10.331420	18.057144
10.332365	24.062960
10.333310	26.068775
10.334255	29.074590
10.335200	21.747073
10.336145	10.419555
10.337090	0.758704
10.338035	-8.902148
10.338980	-3.562999
10.339925	10.109483
10.340870	17.448632
10.341816	20.121114
10.342761	13.793596
10.343706	4.799412
10.344652	0.471894
10.345597	1.477710
10.346542	3.483525
10.347488	2.822674
10.348434	0.161823
10.349379	-8.499029
10.350325	-18.155490
10.351270	-21.811952
10.352216	-25.135080
10.353162	-22.458208
10.354108	-15.781336
10.355054	-0.771131
10.355999	17.905740
10.356945	25.582612
10.357891	32.259484
10.358837	27.603022
10.359783	11.279894
10.360730	-0.376567
10.361676	-5.366362
10.362622	1.310509
10.363568	16.987381
10.364514	32.330920
10.365461	43.341125
10.366407	42.351330
10.367354	33.694868
10.368300	31.705073
10.369246	34.715278
10.370193	32.063244
10.371140	32.411210
10.372086	30.759177
10.373033	20.107143
10.373980	12.788442
10.374926	8.803075
10.375873	2.817707
10.376820	-4.167660
10.377767	-11.153027
10.378714	-15.138395
10.379661	-17.790429
10.380608	-16.442463
10.381555	-7.761163
10.382502	11.253469
10.383449	30.601435
10.384396	42.282735
10.385344	48.297367
10.386291	46.645333
10.387238	39.326633
10.388185	30.007932
10.389133	19.689231
10.390080	16.041556
10.391028	12.060548
10.391975	9.079540
10.392923	12.765199
10.393871	14.784191
10.394818	18.803182
10.395766	27.155508
10.396714	34.507833
10.397661	37.526825
10.398609	36.879150
10.399557	30.898142
10.400505	14.250467
10.401453	-1.063875
10.402401	-10.044883
10.403349	-10.359224
10.404297	-0.006899
10.405245	10.678760
10.406194	21.364418
10.407142	29.716743
10.408090	37.735735
10.409038	41.421394
10.409987	31.111236
10.410935	13.801078
10.411884	0.824254
10.412832	-8.819237
10.413781	-12.129395
10.414729	-10.106219
10.415678	-5.749711
10.416626	-4.059868
10.417575	6.296641
10.418524	18.986483
10.419473	22.009658
10.420421	29.699501
10.421370	36.056010
10.422319	41.079185
10.423268	47.435694
10.424217	53.125536
10.425166	58.482045
10.426115	54.505221
10.427064	41.861730
10.428014	30.551572
10.428963	23.908081
10.429912	21.268494
10.430861	26.628907
10.431811	28.655987
10.432760	21.683067
10.433710	20.043480
10.434659	20.070560
10.435609	14.097639
10.436558	8.124719
10.437508	-3.181534
10.438457	-11.821121
10.439407	-6.460708
10.440357	3.566372
10.441307	12.260118
10.442256	12.953865
10.443206	8.647611
10.444156	8.008024
10.445106	10.701771
10.446056	19.728850
10.447006	24.755930
10.447956	29.783010
10.448906	34.476756
10.449857	31.507364
10.450807	29.871305
10.451757	29.901912
10.452707	23.932519
10.453658	21.629793
10.454608	15.993734
10.455558	4.357675
10.456509	-0.611718
10.457459	-5.914444
10.458410	-14.217170
10.459361	-13.186562
10.460311	-6.489288
10.461262	-3.458681
10.462213	0.571927
10.463163	4.935867
10.464114	12.633141
10.465065	27.663749
10.466016	51.027689
10.466967	64.391630
10.467918	63.755571
10.468869	64.119512
10.469820	51.819850
10.470771	32.520189
10.471722	15.553860
10.472674	2.254199
10.473625	-2.045462
10.474576	2.988209
10.475527	6.688548
10.476479	6.055553
10.477430	5.755892
10.478382	9.789563
10.479333	18.489902
10.480285	18.856907
10.481236	14.223912
10.482188	6.924251
10.483140	-0.708744
10.484091	-2.008405
10.485043	-8.641400
10.485995	-15.941062
10.486947	-12.574056
10.487899	1.126282
10.488851	25.159954
10.489803	43.196154
10.490755	40.232355
10.491707	28.601889
10.492659	18.304756
10.493611	9.674290
10.494563	7.710490
10.495515	7.080024
10.496468	5.449558
10.497420	4.485758
10.498372	-0.478041
10.499325	-0.441841
10.500277	0.594360
10.501230	8.963894
10.502182	32.000094
10.503135	46.702961
10.504088	55.739162
10.505040	64.775362
10.505993	62.478230
10.506946	50.514430
10.507898	32.883964
10.508851	12.920164
10.509804	-0.041699
10.510757	-0.336895
10.511710	6.701242
10.512663	16.406046
10.513616	21.444182
10.514569	29.148986
10.515522	35.520456
10.516476	32.558593
10.517429	26.263397
10.518382	13.634867
10.519336	1.006337
10.520289	-9.622192
10.521242	-15.917389
10.522196	-12.545919
10.523149	-11.507782
10.524103	-12.802978
10.525056	-6.098174
10.526010	-8.726704
10.526964	-14.021901
10.527917	-6.650430
10.528871	2.721040
10.529825	12.427150
10.530779	25.466592
10.531733	32.172702
10.532687	34.212145
10.533641	39.584921
10.534595	46.624364
10.535549	51.330474
10.536503	55.703250
10.537457	51.076026
10.538411	40.448802
10.539365	19.821578
10.540320	-3.472312
10.541274	-10.099536
10.542228	-5.060093
10.543183	9.646017
10.544137	25.685460
10.545092	28.058236
10.546046	22.097679
10.547001	11.137122
10.547955	-3.490102
10.548910	-11.783993
10.549865	-7.410560
10.550819	1.296205
10.551774	10.336305
10.552729	12.376404
10.553684	8.416503
10.554639	9.789935
10.555594	14.830034
10.556549	20.536800
10.557504	21.243566
10.558459	17.950331
10.559414	12.323764
10.560369	5.697196
10.561324	6.403962
10.562280	2.444061
10.563235	-2.515840
10.564190	-2.809074
10.565146	-1.768975
10.566101	7.271124
10.567057	17.311223
10.568012	22.351322
10.568968	25.058088
10.569923	27.747432
10.570879	29.103444
10.571835	36.459455
10.572790	39.482133
10.573746	32.171477
10.574702	31.527489
10.575658	23.216833
10.576614	10.239511
10.577570	4.262189
10.578526	-0.048467
10.579482	-0.025789
10.580438	8.663556
10.581394	16.019567
10.582350	14.042245
10.583306	11.064923
10.584263	9.087601
10.585219	8.110279
10.586175	12.132957
10.587132	16.822301
10.588088	7.511646
10.589045	-11.132343
10.590001	-26.460500
10.590958	-32.121991
10.591914	-31.116815
10.592871	-26.111639
10.593828	-14.773130
10.594784	-9.101287
10.595741	-1.096111
10.596698	9.909065
10.597655	13.914241
10.598612	15.919417
10.599569	21.924593
10.600526	24.263103
10.601483	23.268279
10.602440	20.273455
10.603397	14.945298
10.604354	11.950474
10.605311	12.288983
10.606269	14.294159
10.607226	20.966002
10.608183	27.304511
10.609141	26.643021
10.610098	20.630894
10.611056	6.952101
10.612013	-8.060025
10.612971	-9.738818
10.613928	-5.417611
10.614886	10.236929
10.615844	24.558136
10.616801	22.546009
10.617759	25.200549
10.618717	28.855090
10.619675	26.842963
10.620633	22.164170
10.621591	12.818710
10.622549	3.473251
10.623507	-0.538876
10.624465	5.782331
10.625423	12.436871
10.626381	8.758078
10.627339	7.079285
10.628297	6.400492
10.629256	3.388366
10.630214	9.710163
10.631172	20.698628
10.632131	25.020425
10.633089	18.675557
10.634048	14.330688
10.635006	13.652485
10.635965	13.974283
10.636924	14.962747
10.637882	11.617878
10.638841	12.273009
10.639800	15.928140
10.640759	23.916605
10.641717	28.238402
10.642676	21.560200
10.643635	16.548665
10.644594	19.537129
10.645553	25.192260
10.646512	30.514058
10.647471	36.169189
10.648431	34.490986
10.649390	26.812784
10.650349	19.135333
10.651308	6.124549
10.652268	0.113765
10.653227	3.436314
10.654186	11.092197
10.655146	23.748079
10.656105	24.403962
10.657065	23.059845
10.658024	23.382394
10.658984	19.371610
10.659944	18.027492
10.660903	19.350042
10.661863	22.005924
10.662823	25.328473
10.663783	31.651023
10.664743	29.306905
10.665703	27.296121
10.666663	29.618670
10.667623	35.274553
10.668583	40.263769
10.669543	36.252985
10.670503	27.576421
10.671463	17.233191
10.672423	11.223294
10.673384	6.546730
10.674344	7.203500
10.675304	12.526936
10.676265	17.850373
10.677225	29.507142
10.678186	42.163912
10.679146	58.154015
10.680107	67.144118
10.681067	61.134221
10.682028	40.124324
10.682989	14.781094
10.683950	-1.228803
10.684910	-6.572033
10.685871	4.084736
10.686832	11.074839
10.687793	7.398276
10.688754	2.055045
10.689715	-2.288185
10.690676	1.036246
10.691637	0.694010
10.692598	-2.648225
10.693559	3.009539
10.694521	6.000637
10.695482	13.325068
10.696443	27.316166
10.697405	29.307263
10.698366	32.298361
10.699327	38.289459
10.700289	43.947223
10.701251	40.938321
10.702212	27.262752
10.703174	18.587183
10.704135	10.244947
10.705097	3.236045
10.706059	5.227143
10.707021	6.551574
10.707982	12.876005
10.708944	29.200436
10.709906	43.524867
10.710868	47.850370
10.711830	41.175874
10.712792	21.501377
10.713754	3.160214
10.714716	-4.180950
10.715679	-6.855446
10.716641	-11.863276
10.717603	-11.871106
10.718565	-3.878936
10.719528	2.779900
10.720490	11.105404
10.721453	18.097574
10.722415	14.423077
10.723378	8.748580
10.724340	7.740750
10.725303	7.066253
10.726265	4.058423
10.727228	11.717260
10.728191	21.042763
10.729154	22.034933
10.730116	25.693770
10.731079	24.353725
10.732042	21.347014
10.733005	21.340303
10.733968	15.666925
10.734931	9.326880
10.735894	1.986835
10.736857	-10.019876
10.737821	-16.026587
10.738784	-15.699965
10.739747	-14.040010
10.740710	-5.046721
10.741674	1.613234
10.742637	10.273189
10.743601	20.599811
10.744564	23.593100
10.745528	27.919722
10.746491	25.913010
10.747455	19.572966
10.748418	22.232921
10.749382	22.559543
10.750346	9.219498
10.751310	-7.786079
10.752273	-21.124990
10.753237	-32.463901
10.754201	-33.136146
10.755165	-26.475057
10.756129	-26.480635
10.757093	-17.486212
10.758057	-2.825123
10.759021	2.835966
10.759986	3.497054
10.760950	-3.508523
10.761914	-17.180768
10.762878	-23.853012
10.763843	-15.525256
10.764807	-2.864167
10.765771	16.130255
10.766736	37.458010
10.767700	48.119099
10.768665	46.446855
10.769630	34.107944
10.770594	24.435700
10.771559	14.431239
10.772524	4.426779
10.773488	7.755653
10.774453	11.084526
10.775418	22.080066
10.776383	33.075606
10.777348	25.404479
10.778313	12.733352
10.779278	-4.604441
10.780243	-18.942235
10.781208	-11.946695
10.782173	7.382178
10.783138	31.711052
10.784104	53.706591
10.785069	56.702131
10.786034	47.031005
10.787000	37.359878
10.787965	28.022084
10.788931	21.684291
10.789896	13.346498
10.790862	4.008704
10.791827	0.338649
10.792793	-0.998072
10.793759	-0.001460
10.794724	-0.004848
10.795690	2.991763
10.796656	12.655042
10.797622	18.651654
10.798588	21.648266
10.799553	21.978211
10.800519	19.974823
10.801485	24.304768
10.802452	36.301380
10.803418	42.631325
10.804384	42.294604
10.805350	46.624549
10.806316	47.287827
10.807283	36.617773
10.808249	25.614384
10.809215	14.944330
10.810182	8.607608
10.811148	12.937553
10.812115	22.601831
10.813081	25.932774
10.814048	22.263718
10.815014	17.261329
10.815981	17.592273
10.816948	17.923217
10.817914	17.254160
10.818881	17.918438
10.819848	14.582715
10.820815	9.913659
10.821782	2.244603
10.822749	-5.424453
10.823716	-10.426843
10.824683	-10.095899
10.825650	-0.431622
10.826617	8.232655
10.827584	14.230266
10.828552	15.561210
10.829519	6.892154
10.830486	-1.110236
10.831454	1.887375
10.832421	10.219219
10.833388	14.217730
10.834356	20.549575
10.835323	19.881419
10.836291	18.213263
10.837259	25.878441
10.838226	27.543619
10.839194	34.875463
10.840162	36.540641
10.841130	32.205819
10.842097	35.870996
10.843065	32.202841
10.844033	28.201352
10.845001	30.866529
10.845969	27.198374
10.846937	27.196885
10.847905	26.862063
10.848874	21.860574
10.849842	16.525751
10.850810	-0.475738
10.851778	-13.477227
10.852746	-12.477935
10.853715	-13.811976
10.854683	-11.146018
10.855652	-5.480060
10.856620	-3.814101
10.857589	4.518524
10.858557	18.184482
10.859526	27.517107
10.860495	23.849732
10.861463	16.515691
10.862432	9.181649
10.863401	-3.819059
10.864370	-13.819767
10.865338	-14.153809
10.866307	-14.821184
10.867276	-14.488559
10.868245	-9.155934
10.869214	-6.823308
10.870183	-4.490683
10.871153	8.841942
10.872122	27.174567
10.873091	35.841168
10.874060	33.507770
10.875030	24.174371
10.875999	16.174306
10.876968	16.840908
10.877938	20.840843
10.878907	20.507444
10.879877	12.174046
10.880846	5.507314
10.881816	1.507249
10.882786	0.840517
10.883755	7.173785
10.884725	8.173720
10.885695	5.173655
10.886665	6.840256
10.887634	5.840191
10.888604	3.840126
10.889574	10.840061
10.890544	14.506663
10.891514	10.506597
10.892484	14.839866
10.893455	23.506959
10.894425	23.507386
10.895395	22.174479
10.896365	22.841573
10.897336	17.508666
10.898306	19.175760
10.899276	27.509520
10.900247	24.509947
10.901217	19.843707
10.902188	20.844133
10.903158	20.844560
10.904129	20.844987
10.905099	20.845414
10.906070	21.512507
10.907041	15.179601
10.908012	5.846694
10.908983	-1.486212
10.909953	-13.152452
10.910924	-17.818692
10.911895	-18.151599
10.912866	-12.484505
10.913837	-4.483747
10.914808	3.517011
10.915779	10.851103
10.916751	8.185195
10.917722	1.185953
10.918693	-10.813289
10.919664	-21.479197
10.920636	-17.478439
10.921607	-7.144347
10.922578	5.189745
10.923550	17.857170
10.924521	17.857928
10.925493	10.858686
10.926465	10.859444
10.927436	10.860203
10.928408	9.527628
10.929380	4.195053
10.930351	3.529144
10.931323	14.529903
10.932295	27.197328
10.933267	34.531419
10.934239	24.532344
10.935211	-4.466731
10.936183	-30.132473
10.937155	-36.131548
10.938127	-33.797290
10.939099	-21.796365
10.940071	-10.795440
10.941044	-4.794515
10.942016	2.539743
10.942988	1.540668
10.943961	-5.458407
10.944933	-12.790816
10.945906	-21.123224
10.946878	-19.122300
10.947851	-6.788041
10.948823	6.879550
10.949796	15.547142
10.950769	20.214733
10.951741	19.215658
10.952714	10.883250
10.953687	4.884174
10.954660	-0.454937
10.955633	-5.460715
10.956605	-1.133159
10.957578	9.861063
10.958551	19.188618
10.959525	22.516173
10.960498	28.843729
10.961471	27.171284
10.962444	11.498840
10.963417	-8.173605
10.964391	-24.179383
10.965364	-30.518494
10.966337	-27.190939
10.967311	-19.196717
10.968284	-17.535828
10.969258	-16.874939
10.970231	-1.214051
10.971205	18.780171
10.972178	25.774393
10.973152	16.101949
10.974126	11.096171
10.975099	10.416974
10.976073	14.404444
10.977047	20.058581
10.978021	11.379384
10.978995	3.033521
10.979969	-4.645676
10.980943	-3.991539
10.981917	2.329264
10.982891	4.983401
10.983865	3.637537
10.984839	2.291674
10.985814	6.279144
10.986788	9.599947
10.987762	9.920751
10.988737	7.908220
10.989711	-0.437643
10.990685	-11.450173
10.991660	-13.129370
10.992634	-15.141900
10.993609	-28.487763
10.994584	-37.500293
10.995558	-36.852897
10.996533	-29.872168
10.997508	-13.558106
10.998483	8.422623
10.999457	19.403352
11.000432	24.384081
11.001407	26.698143
11.002382	20.678872
11.003357	25.326267
11.004332	28.640330
11.005307	25.621059
11.006282	20.935121
11.007258	9.582516
11.008233	5.896579
