9.951747	-2.746559
9.952667	-0.992623
9.953587	4.918176
9.954507	11.456425
9.955427	16.504479
9.956348	21.023121
9.957268	23.365292
9.958188	21.766287
9.959109	16.916115
9.960029	11.556139
9.960949	7.333418
9.961870	5.247952
9.962791	5.084054
9.963711	4.861333
9.964632	1.834691
9.965552	-0.897834
9.966473	-0.022516
9.967394	3.323390
9.968315	7.296748
9.969236	7.721085
9.970157	5.949345
9.971077	2.707016
9.971998	-0.025509
9.972920	1.555691
9.973841	4.372186
9.974762	6.992602
9.975683	9.005175
9.976604	8.253043
9.977525	4.147969
9.978447	-1.914355
9.979368	-4.486482
9.980289	-4.176256
9.981211	-1.650344
9.982132	4.483412
9.983054	10.479912
9.983975	14.515628
9.984897	16.845462
9.985818	14.096864
9.986740	8.916894
9.987662	5.619276
9.988583	4.458914
9.989505	7.004434
9.990427	11.667601
9.991349	15.468023
9.992271	17.464523
9.993193	16.833573
9.994115	13.751642
9.995037	8.571672
9.995959	4.626995
9.996881	1.584280
9.997803	-2.710024
9.998725	-5.082760
9.999648	-6.475103
10.000570	-7.612544
10.001492	-6.279398
10.002415	-4.867820
10.003337	-2.338594
10.004260	3.131807
10.005182	8.719856
10.006105	12.229474
10.007027	11.974385
10.007950	6.856551
10.008873	-0.339714
10.009795	-6.790881
10.010718	-11.065577
10.011641	-9.144195
10.012564	-0.869872
10.013487	8.580922
10.014410	17.816030
10.015333	23.109961
10.016256	22.266637
10.017179	19.053842
10.018102	14.605753
10.019025	9.373350
10.019948	4.925261
10.020871	1.653643
10.021795	-1.029741
10.022718	-1.869986
10.023641	0.603493
10.024565	3.900502
10.025488	5.079864
10.026412	3.886677
10.027335	1.615058
10.028259	-2.734992
10.029183	-2.437983
10.030106	3.702163
10.031030	9.803094
10.031954	13.609907
10.032877	14.083386
10.033801	11.694121
10.034725	7.932306
10.035649	7.170492
10.036573	7.627201
10.037497	6.534890
10.038421	6.579834
10.039345	3.958112
10.040269	1.199135
10.041193	1.420550
10.042118	3.387063
10.043042	8.510439
10.043966	12.045579
10.044891	14.188562
10.045815	14.233507
10.046739	12.160804
10.047664	11.558690
10.048588	8.995791
10.049513	4.844657
10.050438	-1.051575
10.051362	-8.673298
10.052287	-13.785216
10.053212	-14.779488
10.054136	-10.146308
10.055061	-1.924893
10.055986	5.848140
10.056911	8.130977
10.057836	7.453029
10.058761	8.108415
10.059686	7.077527
10.060611	6.752521
10.061536	8.074573
10.062461	6.396626
10.063386	6.052012
10.064312	9.628966
10.065237	10.872587
10.066162	8.606405
10.067088	4.673555
10.068013	-0.337725
10.068938	-2.701947
10.069864	-1.399503
10.070789	4.197060
10.071715	11.146563
10.072641	15.292145
10.073566	16.751453
10.074492	14.151937
10.075418	8.084199
10.076344	3.330187
10.077269	2.262449
10.078195	3.920202
10.079121	4.421091
10.080047	3.176883
10.080973	1.756204
10.081899	-0.488004
10.082825	-0.418487
10.083751	2.160834
10.084678	3.877410
10.085604	4.241045
10.086530	2.310563
10.087456	0.360472
10.088383	-1.295501
10.089309	-1.912258
10.090235	1.784710
10.091162	6.422854
10.092088	9.453156
10.093015	9.208948
10.093942	5.435328
10.094868	0.585422
10.095795	-2.558601
10.096722	-2.094781
10.097648	1.525902
10.098575	7.577957
10.099502	11.316287
10.100429	11.054617
10.101356	8.969417
10.102283	4.962649
10.103210	0.426469
10.104137	-1.756770
10.105064	-3.038048
10.105991	-6.103639
10.106918	-9.208447
10.107846	-10.077960
10.108773	-8.692571
10.109700	-4.601300
10.110628	1.725265
10.111555	5.051830
10.112483	6.809767
10.113410	8.214764
10.114338	8.445229
10.115265	10.891381
10.116193	11.710081
10.117120	9.920938
10.118048	7.425913
10.118976	3.381869
10.119904	1.004491
10.120831	1.293780
10.121759	3.092872
10.122687	6.401769
10.123615	7.789097
10.124543	5.941131
10.125471	3.661792
10.126399	1.088335
10.127327	-0.014533
10.128256	2.176717
10.129184	6.466005
10.130112	10.814118
10.131040	11.966152
10.131969	9.608381
10.132897	4.642768
10.133826	0.208315
10.134754	-0.343786
10.135683	2.574702
10.136611	5.512798
10.137540	8.372462
10.138468	9.212518
10.139397	5.876104
10.140326	2.931847
10.141255	-1.424175
10.142183	-6.486080
10.143112	-6.959749
10.144041	-5.629496
10.144970	-5.593361
10.145899	-5.655266
10.146828	-4.795601
10.147757	-3.308486
10.148686	-1.821371
10.149615	1.155940
10.150545	3.525409
10.151474	2.934092
10.152403	3.734933
10.153332	4.694209
10.154262	3.280937
10.155191	3.495115
10.156121	5.317136
10.157050	7.354844
10.157980	9.392551
10.158909	6.842024
10.159839	2.389535
10.160768	-1.435502
10.161698	-3.044854
10.162628	1.169325
10.163558	7.461934
10.164488	11.087877
10.165417	10.792251
10.166347	5.849567
10.167277	-1.034294
10.168207	-5.212273
10.169137	-4.213781
10.170067	1.882750
10.170998	8.685164
10.171928	10.938557
10.172858	8.036501
10.173788	1.212877
10.174718	-6.748003
10.175649	-10.630451
10.176579	-11.061919
10.177510	-7.414956
10.178440	-0.611129
10.179371	1.094658
10.180301	-1.179948
10.181232	-5.552592
10.182162	-9.160530
10.183093	-7.552783
10.184024	-2.199937
10.184955	3.407811
10.185885	6.407716
10.186816	10.760562
10.187747	14.309486
10.188678	12.681939
10.189609	8.760276
10.190540	2.897435
10.191471	-2.083052
10.192402	-2.572077
10.193333	-1.119925
10.194265	-0.354048
10.195196	-0.196014
10.196127	-1.312489
10.197058	-1.605435
10.197990	0.395736
10.198921	4.396908
10.199853	9.594157
10.200784	11.301211
10.201716	7.812187
10.202647	3.107476
10.203579	0.089039
10.204510	1.835309
10.205442	6.836480
10.206374	10.092554
10.207306	10.819215
10.208237	7.075289
10.209169	-0.178442
10.210101	-7.000800
10.211033	-11.234922
10.211965	-11.448304
10.212897	-5.642078
10.213829	2.458266
10.214761	7.833120
10.215694	11.443268
10.216626	12.308317
10.217558	10.545916
10.218490	8.705083
10.219423	9.609349
10.220355	11.199889
10.221288	13.417880
10.222220	16.165282
10.223153	16.206803
10.224085	15.032637
10.225018	11.662392
10.225950	5.174501
10.226883	-1.999665
10.227816	-8.820890
10.228748	-13.936233
10.229681	-15.757457
10.230614	-14.794368
10.231547	-11.810662
10.232480	-7.826955
10.233413	-4.039327
10.234346	-0.506601
10.235279	3.026126
10.236212	7.147087
10.237145	10.268049
10.238078	9.330187
10.239012	4.568795
10.239945	-2.525930
10.240878	-10.091243
10.241812	-14.284007
10.242745	-13.339516
10.243679	-8.296986
10.244612	0.392603
10.245546	8.160624
10.246479	11.673742
10.247413	14.108429
10.248346	14.935273
10.249280	13.605254
10.250214	12.706608
10.251148	8.906896
10.252081	2.499340
10.253015	-1.947431
10.253949	-4.845183
10.254883	-5.664503
10.255817	-3.268137
10.256751	0.716465
10.257685	4.563811
10.258619	6.940570
10.259554	8.042818
10.260488	8.439184
10.261422	8.168884
10.262356	7.918191
10.263291	6.902792
10.264225	5.044256
10.265159	1.519054
10.266094	-1.555168
10.267028	-0.119586
10.267963	2.296387
10.268898	4.653538
10.269832	5.775394
10.270767	4.133331
10.271702	2.706953
10.272636	3.398223
10.273571	5.579689
10.274506	9.231743
10.275441	12.609288
10.276376	14.575067
10.277311	15.364376
10.278246	14.722313
10.279181	13.374367
10.280116	10.889166
10.281051	6.639259
10.281986	0.271706
10.282922	-6.389966
10.283857	-10.835951
10.284792	-13.419191
10.285728	-13.727921
10.286663	-10.742533
10.287598	-6.757146
10.288534	-2.497249
10.289469	-0.002057
10.290405	-1.310106
10.291341	-1.676977
10.292276	0.975759
10.293212	4.452024
10.294148	8.438094
10.295083	9.933967
10.296019	11.704350
10.296955	14.553165
10.297891	14.460803
10.298827	12.721382
10.299763	7.374118
10.300699	-0.051577
10.301635	-3.183155
10.302571	-3.824537
10.303507	-3.818859
10.304444	-1.519065
10.305380	-0.121230
10.306316	-0.664573
10.307253	0.145026
10.308189	-1.064983
10.309125	-2.059306
10.310062	-0.347165
10.310998	2.110074
10.311935	5.430057
10.312871	5.397100
10.313808	3.932770
10.314745	2.958636
10.315682	0.455090
10.316618	0.147623
10.317555	1.604862
10.318492	0.885630
10.319429	-2.206151
10.320366	-2.866559
10.321303	-1.213242
10.322240	2.165565
10.323177	9.211039
10.324114	15.472199
10.325051	17.145124
10.325988	15.974912
10.326925	12.098817
10.327863	8.046252
10.328800	4.876039
10.329737	2.843564
10.330675	4.164030
10.331612	8.131555
10.332550	11.922609
10.333487	12.380330
10.334425	10.622365
10.335362	5.550674
10.336300	-0.285723
10.337238	-4.357414
10.338176	-8.115379
10.339113	-10.951776
10.340051	-11.494055
10.340989	-8.957903
10.341927	-4.402143
10.342865	0.624205
10.343803	4.670162
10.344741	7.402392
10.345679	9.879721
10.346617	12.690383
10.347555	15.128496
10.348494	15.997982
10.349432	16.161970
10.350370	14.620075
10.351308	11.333083
10.352247	7.889228
10.353185	4.092431
10.354124	0.785831
10.355062	1.302760
10.356001	3.702042
10.356939	6.336618
10.357878	7.049626
10.358817	4.135183
10.359755	0.259955
10.360694	-0.615273
10.361633	1.705578
10.362572	5.281330
10.363511	8.915907
10.364450	7.707346
10.365389	2.675255
10.366328	-2.082326
10.367267	-4.271279
10.368206	-5.499448
10.369145	-4.276348
10.370084	-1.602268
10.371023	-0.339953
10.371963	0.922362
10.372902	0.439580
10.373841	-0.474576
10.374781	-0.290692
10.375720	0.834368
10.376660	2.645703
10.377599	3.535470
10.378539	3.640922
10.379478	4.138531
10.380418	5.126337
10.381358	4.820025
10.382297	3.474497
10.383237	2.148577
10.384177	0.724617
10.385117	-0.071891
10.386057	-0.044870
10.386997	1.433132
10.387937	2.440545
10.388877	3.408935
10.389817	5.142030
10.390757	5.424145
10.391697	4.510181
10.392637	2.341316
10.393578	-2.180491
10.394518	-5.721905
10.395458	-4.361359
10.396399	3.646246
10.397339	13.359734
10.398279	20.641849
10.399220	21.982787
10.400160	15.892353
10.401101	7.899959
10.402042	2.025211
10.402982	1.268110
10.403923	5.707088
10.404864	11.224497
10.405805	14.232102
10.406746	13.376962
10.407686	8.933587
10.408627	4.215798
10.409568	3.184283
10.410509	4.839043
10.411450	7.591842
10.412391	9.403465
10.413333	7.999401
10.414274	3.889455
10.415215	-1.945981
10.416156	-5.918672
10.417098	-6.244304
10.418039	-3.883662
10.418980	1.751490
10.419922	8.602328
10.420863	14.119833
10.421805	15.892240
10.422746	14.429353
10.423688	11.103721
10.424630	6.915343
10.425571	3.628927
10.426513	1.715059
10.427455	1.291388
10.428397	2.277056
10.429339	3.654882
10.430280	3.640550
10.431222	4.743865
10.432164	6.062867
10.433106	8.225006
10.434049	11.230283
10.434991	10.510069
10.435933	7.574169
10.436875	4.246111
10.437817	1.290603
10.438760	-0.704120
10.439702	-1.757667
10.440644	-1.203372
10.441587	-1.472605
10.442529	-2.683015
10.443472	-4.364013
10.444414	-8.045012
10.445357	-11.176990
10.446299	-13.269753
10.447242	-11.735065
10.448185	-6.516525
10.449128	-0.788182
10.450070	4.018593
10.451013	6.256741
10.451956	6.043908
10.452899	6.458526
10.453842	7.402555
10.454785	8.346585
10.455728	10.545517
10.456671	12.136606
10.457614	13.512008
10.458558	13.475646
10.459501	12.615754
10.460444	12.873509
10.461387	11.641069
10.462331	9.565491
10.463274	6.921285
10.464218	2.414334
10.465161	-1.622028
10.466105	-3.501527
10.467048	-6.184949
10.467992	-6.615847
10.468935	-3.968313
10.469879	-0.732544
10.470823	4.169891
10.471767	8.150758
10.472710	9.543389
10.473654	7.857590
10.474598	3.034535
10.475542	-3.278716
10.476486	-9.788045
10.477430	-11.493453
10.478374	-8.473371
10.479318	-3.786621
10.480263	3.233461
10.481207	9.979034
10.482151	14.273626
10.483095	16.254493
10.484040	13.549085
10.484984	9.020148
10.485928	4.765721
10.486873	1.687764
10.487817	0.864837
10.488762	-0.977698
10.489706	-2.369253
10.490651	-1.760808
10.491596	-1.838637
10.492541	-2.092937
10.493485	-4.484492
10.494430	-6.385850
10.495375	-4.091131
10.496320	0.576138
10.497265	6.439485
10.498210	12.773421
10.499155	17.538729
10.500100	18.147174
10.501045	13.892874
10.501990	7.520928
10.502935	1.443098
10.503880	-3.399437
10.504826	-5.575305
10.505771	-6.711958
10.506716	-6.789787
10.507662	-2.436101
10.508607	2.505821
10.509553	6.134017
10.510498	8.840645
10.511444	10.331586
10.512389	11.253900
10.513335	9.803665
10.514281	6.706371
10.515226	3.942411
10.516172	2.766685
10.517118	2.061548
10.518064	0.140725
10.519010	-5.172255
10.519956	-10.504843
10.520902	-10.621745
10.521848	-8.150411
10.522794	-2.855548
10.523740	4.184413
10.524686	7.596923
10.525632	9.715315
10.526579	10.402335
10.527525	10.011067
10.528471	11.051171
10.529418	10.699119
10.530364	11.386283
10.531310	13.406780
10.532257	13.897865
10.533204	15.134048
10.534150	14.350623
10.535097	10.429943
10.536043	6.313185
10.536990	1.863094
10.537937	-0.077194
10.538884	0.766832
10.539831	2.414780
10.540777	3.396061
10.541724	1.573421
10.542671	0.633133
10.543618	-0.326762
10.544565	-0.659206
10.545512	2.949526
10.546460	5.283748
10.547407	8.441630
10.548354	11.050493
10.549301	9.757394
10.550249	8.052531
10.551196	7.014335
10.552143	8.446727
10.553091	11.369315
10.554038	11.821315
10.554986	9.371354
10.555933	5.176295
10.556881	0.628294
10.557829	0.903824
10.558776	4.336216
10.559724	8.043117
10.560672	10.534333
10.561620	9.339274
10.562568	8.006960
10.563515	8.086410
10.564463	8.479587
10.565411	9.951194
10.566359	9.952214
10.567307	9.776868
10.568256	10.170150
10.569204	8.151668
10.570152	7.290048
10.571100	4.938232
10.572048	0.037397
10.572997	-3.981086
10.573945	-9.568196
10.574894	-13.802365
10.575842	-13.801239
10.576791	-11.780506
10.577739	-6.661734
10.578688	-1.758648
10.579636	1.536595
10.580585	4.557328
10.581534	6.519238
10.582482	8.716442
10.583431	12.011685
10.584380	13.797124
10.585329	13.013935
10.586278	10.230747
10.587227	5.957436
10.588176	2.272361
10.589125	1.312775
10.590074	3.706131
10.591023	6.864193
10.591972	8.924216
10.592922	10.474434
10.593871	11.750143
10.594820	11.241538
10.595770	10.301561
10.596719	9.302760
10.597668	8.656900
10.598618	13.442413
10.599567	18.718121
10.600517	18.582066
10.601467	14.406794
10.602416	6.349169
10.603366	0.546447
10.604316	1.351568
10.605265	3.372374
10.606215	6.157887
10.607165	6.355202
10.608115	3.748595
10.609065	1.553754
10.610015	-3.974422
10.610965	-6.855538
10.611915	-7.501360
10.612865	-9.343261
10.613815	-7.793005
10.614766	-6.085886
10.615716	-4.123865
10.616666	0.563646
10.617616	6.094294
10.618567	11.899452
10.619517	15.920297
10.620468	15.862710
10.621418	12.628652
10.622369	8.943614
10.623319	4.807596
10.624270	3.161773
10.625221	2.868892
10.626171	1.046599
10.627122	-0.679129
10.628073	-2.797013
10.629024	-4.777643
10.629975	-7.170038
10.630925	-8.229099
10.631876	-4.974435
10.632827	1.476308
10.633778	9.711365
10.634730	15.495441
10.635681	15.201085
10.636632	11.043985
10.637583	7.102571
10.638534	4.200372
10.639486	5.219742
10.640437	8.886171
10.641388	11.082012
10.642340	10.552363
10.643291	5.532517
10.644243	-1.977525
10.645194	-8.938547
10.646146	-10.840745
10.647098	-7.156166
10.648049	-1.608842
10.649001	3.683580
10.649953	3.662277
10.650905	-2.202164
10.651857	-9.243075
10.652808	-13.950653
10.653760	-14.109211
10.654712	-6.346200
10.655664	4.671712
10.656617	14.415115
10.657569	22.393811
10.658521	24.019567
10.659473	20.272773
10.660425	13.761274
10.661378	7.230167
10.662330	5.346118
10.663282	6.305207
10.664235	6.950571
10.665187	6.223385
10.666140	3.260905
10.667092	-0.212795
10.668045	-0.196299
10.668997	3.173138
10.669950	9.111202
10.670903	14.245345
10.671855	15.085370
10.672808	12.729317
10.673761	7.667381
10.674714	2.644662
10.675667	0.210177
10.676620	0.226673
10.677573	2.125522
10.678526	2.906723
10.679479	2.864396
10.680432	0.959323
10.681385	-3.259476
10.682339	-6.105725
10.683292	-5.206876
10.684245	-2.053125
10.685199	2.531998
10.686152	7.881827
10.687105	10.761190
10.688059	10.268003
10.689012	8.480699
10.689966	8.026728
10.690920	8.023738
10.691873	8.961924
10.692827	9.586384
10.693781	7.701041
10.694734	7.149031
10.695688	5.910747
10.696642	3.339129
10.697596	2.296923
10.698550	-0.215872
10.699504	-1.336509
10.700458	1.425206
10.701412	2.637902
10.702366	2.066284
10.703320	1.220157
10.704274	-1.527932
10.705229	-4.354452
10.706183	-4.592736
10.707137	-1.321064
10.708092	5.185902
10.709046	11.104632
10.710001	14.180225
10.710955	12.334250
10.711910	4.076510
10.712864	-4.769465
10.713819	-11.654656
10.714773	-13.716318
10.715728	-9.189744
10.716683	-2.506308
10.717638	5.079089
10.718593	8.527232
10.719547	8.230276
10.720502	8.952928
10.721457	8.557933
10.722412	8.809997
10.723367	9.160100
10.724322	7.274909
10.725278	4.644620
10.726233	2.700605
10.727188	0.717552
10.728143	0.067832
10.729099	1.320073
10.730054	3.984078
10.731009	6.824554
10.731965	8.037579
10.732920	8.721192
10.733876	9.345982
10.734831	9.029595
10.735787	8.046542
10.736743	5.181136
10.737698	0.766710
10.738654	-1.883010
10.739610	-2.748417
10.740566	-2.025588
10.741521	-0.087073
10.742477	0.753403
10.743433	0.437017
10.744389	0.355924
10.745345	0.176792
10.746301	0.899621
10.747258	2.446175
10.748214	4.541748
10.749170	7.754968
10.750126	10.732894
10.751082	14.102977
10.752039	14.355413
10.752995	10.647065
10.753951	6.840677
10.754908	0.818603
10.755864	-6.595628
10.756821	-11.676525
10.757778	-16.071148
10.758734	-16.603026
10.759691	-11.664316
10.760648	-5.627566
10.761604	0.507223
10.762561	5.210639
10.763518	7.541506
10.764475	8.166491
10.765432	7.301280
10.766389	7.102736
10.767346	8.237732
10.768303	10.549200
10.769260	11.527333
10.770217	10.250565
10.771174	7.875758
10.772131	3.991147
10.773089	0.106536
10.774046	-2.581997
10.775003	-4.976412
10.775961	-5.292396
10.776918	-1.039753
10.777876	5.154068
10.778833	11.994947
10.779791	15.580924
10.780748	13.127685
10.781706	8.831309
10.782664	3.397678
10.783621	1.728753
10.784579	5.628456
10.785537	9.998746
10.786495	12.780802
10.787453	13.112092
10.788411	11.580637
10.789369	9.990359
10.790327	8.282434
10.791285	8.594116
10.792243	8.964623
10.793201	7.550815
10.794159	8.646811
10.795117	10.801631
10.796076	12.250568
10.797034	13.326957
10.797992	11.560208
10.798951	7.440518
10.799909	2.301220
10.800868	-0.720431
10.801826	-0.996983
10.802785	-0.548046
10.803744	2.273440
10.804702	5.310613
10.805661	6.171315
10.806620	6.090841
10.807578	4.363527
10.808537	0.577389
10.809496	-2.934240
10.810455	-6.524299
10.811414	-9.035927
10.812373	-9.076967
10.813332	-8.490556
10.814291	-6.806106
10.815250	-4.278518
10.816210	-2.182303
10.817169	0.521755
10.818128	1.774833
10.819087	2.145557
10.820047	3.692753
10.821006	4.788968
10.821965	5.963614
10.822925	7.942182
10.823884	8.685456
10.824844	8.585592
10.825804	7.662200
10.826763	4.327042
10.827723	1.854848
10.828683	3.147360
10.829642	4.361441
10.830602	4.889248
10.831562	4.926858
10.832522	3.395841
10.833482	2.962863
10.834442	2.784786
10.835402	1.234161
10.836362	0.977654
10.837322	3.799578
10.838282	8.601894
10.839243	10.855191
10.840203	9.324173
10.841163	4.146097
10.842123	-0.718253
10.843084	0.103671
10.844044	3.435399
10.845005	8.178891
10.845965	11.961599
10.846926	12.136464
10.847886	12.468409
10.848847	10.643490
10.849808	7.720532
10.850768	7.032868
10.851729	6.031479
10.852690	6.755580
10.853651	9.734583
10.854611	9.242997
10.855572	8.320039
10.856533	10.142180
10.857494	12.317261
10.858455	15.021754
10.859416	17.275267
10.860378	17.215054
10.861339	15.566606
10.862300	13.408354
10.863261	9.955984
10.864223	5.444791
10.865184	0.796343
10.866145	-1.303086
10.867107	-1.971142
10.868068	-3.442908
10.869030	-2.757811
10.869991	-1.641342
10.870953	1.867285
10.871915	8.532773
10.872876	18.355125
10.873838	26.295124
10.874800	24.450809
10.875762	17.057474
10.876723	5.468061
10.877685	-5.376254
10.878647	-5.397040
10.879609	0.386096
10.880571	4.522173
10.881533	5.932760
10.882495	2.990406
10.883458	-1.363713
10.884420	-4.168812
10.885382	-5.522931
10.886344	-3.131952
10.887307	0.945301
10.888269	5.571780
10.889231	8.100218
10.890194	5.863951
10.891156	0.568861
10.892119	-5.236034
10.893081	-7.354653
10.894044	-4.590920
10.895007	0.113989
10.895969	6.995369
10.896932	15.072828
10.897895	19.150286
10.898858	19.208137
10.899821	15.716968
10.900784	9.225799
10.901747	3.577767
10.902710	-0.109480
10.903673	-0.757512
10.904636	1.202299
10.905599	2.613091
10.906562	4.925844
10.907525	5.807224
10.908489	4.531938
10.909452	6.844887
10.910415	9.530385
10.911379	9.608040
10.912342	9.862165
10.913305	9.430016
10.914269	6.448847
10.915233	4.193169
10.916196	2.917883
10.917160	2.917106
10.918123	4.151624
10.919087	4.778298
10.920051	4.130463
10.921015	0.247334
10.921979	-3.890698
10.922943	-2.911082
10.923906	1.303828
10.924870	6.303051
10.925834	10.772863
10.926799	12.791695
10.927763	12.398761
10.928727	11.123661
10.929691	10.770129
10.930655	11.004833
10.931620	10.808164
10.932584	12.219338
10.933548	15.199140
10.934513	16.610314
10.935477	18.276390
10.936442	17.785604
10.937406	14.549719
10.938371	11.215795
10.939335	4.862264
10.940300	-1.295190
10.941265	-5.040878
10.942229	-9.433626
10.943194	-10.767549
10.944159	-9.552454
10.945124	-8.376574
10.946089	-4.396772
10.947054	-0.416970
10.948019	3.954988
10.948984	7.778100
10.949949	9.012977
10.950914	6.169423
10.951879	-0.634916
10.952844	-6.262784
10.953810	-8.988692
10.954775	-5.989109
10.955740	2.677141
10.956706	10.715939
10.957671	16.166502
10.958637	19.166085
10.959602	20.165668
10.960568	19.439761
10.961533	16.007971
10.962499	11.635005
10.963465	6.418901
10.964430	1.104758
10.965396	-2.327031
10.966362	-3.641174
10.967328	-4.974925
10.968294	-4.543969
10.969260	-1.485405
10.970226	1.298650
10.971192	4.102313
10.972158	5.729505
10.973124	6.199834
10.974090	6.827026
10.975056	8.042453
10.976022	11.218665
10.976989	13.434092
10.977955	13.335794
10.978921	12.845339
