9.925059	11.210740
9.925978	7.805499
9.926897	2.981653
9.927816	0.948505
9.928735	0.706054
9.929654	0.417092
9.930573	0.895572
9.931493	-0.951530
9.932412	-2.473050
9.933331	-0.552710
9.934251	4.344375
9.935170	11.939134
9.936090	19.557148
9.937009	22.872837
9.937929	20.211782
9.938848	11.620495
9.939768	2.796649
9.940688	0.251873
9.941608	4.567562
9.942527	13.697204
9.943447	19.132745
9.944367	17.591542
9.945287	11.515455
9.946207	2.323089
9.947127	-3.008813
9.948047	-4.061644
9.948967	-2.184243
9.949887	2.251298
9.950807	4.477537
9.951727	2.029357
9.952648	-4.000219
9.953568	-7.541422
9.954488	-5.664021
9.955409	-1.902899
9.956329	2.439619
9.957250	6.921671
9.958170	9.799072
9.959091	13.188101
9.960011	14.600386
9.960932	10.966160
9.961853	6.052863
9.962773	3.422057
9.963694	4.186600
9.964615	5.718585
9.965536	4.041267
9.966457	1.573252
9.967378	-0.638950
9.968299	-2.944174
9.969220	-2.412190
9.970141	-0.112763
9.971062	4.465733
9.971983	6.532602
9.972904	5.599470
9.973825	5.201222
9.974747	1.035532
9.975668	-1.223181
9.976589	-0.202824
9.977511	1.375672
9.978432	4.396029
9.979354	6.858246
9.980275	5.018138
9.981197	0.736169
9.982118	-2.496049
9.983040	-3.030593
9.983962	1.155794
9.984883	4.039855
9.985805	5.458799
9.986727	6.552163
9.987649	5.133898
9.988571	3.273773
9.989493	2.297369
9.990415	2.762825
9.991337	5.112002
9.992259	9.740249
9.993181	14.321985
9.994103	17.089767
9.995025	16.857549
9.995948	13.555563
9.996870	10.741950
9.997792	7.067871
9.998715	1.998444
9.999637	-1.977961
10.000560	-5.907853
10.001482	-9.253316
10.002405	-10.296453
10.003327	-7.246566
10.004250	-3.057145
10.005173	0.922974
10.006095	5.740302
10.007018	9.604142
10.007941	13.351702
10.008864	15.634147
10.009787	15.544498
10.010710	11.617640
10.011633	3.621015
10.012556	-3.584913
10.013479	-5.814096
10.014402	-5.299094
10.015325	-3.295719
10.016248	1.614632
10.017171	6.594751
10.018095	9.900451
10.019018	12.392198
10.019941	12.488596
10.020865	11.262225
10.021788	9.756785
10.022712	8.809484
10.023635	7.652881
10.024559	2.914883
10.025482	-0.171953
10.026406	-0.816928
10.027330	0.049725
10.028253	5.730331
10.029177	7.945821
10.030101	5.928752
10.031025	3.004707
10.031949	-0.733291
10.032873	-0.541057
10.033797	3.651177
10.034721	8.982946
10.035645	11.663552
10.036569	11.483693
10.037493	10.699183
10.038417	9.077464
10.039342	9.827837
10.040266	12.371488
10.041190	10.752348
10.042115	6.109952
10.043039	1.583835
10.043964	-1.639956
10.044888	-0.840492
10.045813	3.912461
10.046737	8.060763
10.047662	10.767204
10.048587	13.380622
10.049511	14.528924
10.050436	13.770249
10.051361	9.476690
10.052286	2.904062
10.053211	-5.459265
10.054136	-13.450498
10.055061	-19.581266
10.055986	-22.735290
10.056911	-18.912569
10.057836	-10.857291
10.058761	0.477057
10.059686	9.790489
10.060611	11.499269
10.061537	8.859212
10.062462	4.754039
10.063387	4.532586
10.064313	6.218111
10.065238	8.461775
10.066164	12.426369
10.067089	14.949102
10.068015	17.843929
10.068940	18.017826
10.069866	12.703350
10.070792	5.947014
10.071717	-0.809322
10.072643	-4.100542
10.073569	-1.461529
10.074495	2.619344
10.075421	8.653706
10.076347	12.246207
10.077273	9.652662
10.078199	5.035860
10.079125	0.118831
10.080051	-3.333082
10.080977	-3.552437
10.081903	-2.120629
10.082830	-2.270216
10.083756	-1.605850
10.084682	-0.848461
10.085609	-0.905025
10.086535	0.619806
10.087462	2.749288
10.088388	7.018306
10.089315	9.984997
10.090241	8.486573
10.091168	5.639311
10.092095	3.559491
10.093021	2.921531
10.093948	3.632409
10.094875	4.157240
10.095802	-0.085371
10.096729	-5.653563
10.097656	-5.570592
10.098582	-2.834598
10.099510	1.226978
10.100437	7.474600
10.101364	10.838502
10.102291	10.086124
10.103218	8.961653
10.104145	6.883694
10.105073	2.480153
10.106000	-2.621062
10.106927	-6.489718
10.107855	-8.265352
10.108782	-8.087497
10.109710	-7.258479
10.110637	-8.545741
10.111565	-8.600444
10.112492	-7.492357
10.113420	-6.779618
10.114348	-3.625019
10.115275	-2.749490
10.116203	-1.734426
10.117131	3.350406
10.118059	9.041523
10.118987	15.453572
10.119915	18.795852
10.120843	16.975343
10.121771	13.294367
10.122699	7.869206
10.123627	4.025441
10.124555	4.135163
10.125483	4.454188
10.126412	4.680190
10.127340	6.534099
10.128268	5.946147
10.129197	5.800055
10.130125	7.305127
10.131054	8.135780
10.131982	11.803642
10.132911	15.424992
10.133839	15.860296
10.134768	13.179321
10.135696	9.126253
10.136625	6.794115
10.137554	5.788986
10.138483	5.830367
10.139412	6.592679
10.140341	7.145689
10.141269	7.140559
10.142198	6.019150
10.143127	3.246579
10.144057	-0.409714
10.144986	-5.833448
10.145915	-10.140904
10.146844	-12.425103
10.147773	-13.011629
10.148702	-11.109782
10.149632	-5.952121
10.150561	-1.166553
10.151491	2.758550
10.152420	7.613885
10.153349	10.027360
10.154279	9.789672
10.155209	8.040356
10.156138	4.593366
10.157068	2.008081
10.157998	3.283260
10.158927	6.465417
10.159857	7.275481
10.160787	6.201824
10.161717	3.011887
10.162647	-1.550142
10.163577	-2.740079
10.164507	-0.139317
10.165437	5.577723
10.166367	13.666857
10.167297	20.035060
10.168227	21.449775
10.169157	16.515652
10.170088	7.116413
10.171018	-2.050267
10.171948	-6.472762
10.172879	-4.290605
10.173809	2.589226
10.174739	8.283011
10.175670	8.837260
10.176601	2.299566
10.177531	-5.679989
10.178462	-10.031638
10.179392	-9.894914
10.180323	-3.990748
10.181254	3.192488
10.182185	7.259444
10.183116	6.651982
10.184046	3.137543
10.184977	-3.144338
10.185908	-8.100637
10.186839	-8.103448
10.187770	-5.966724
10.188702	0.449070
10.189633	8.446259
10.190564	14.373680
10.191495	16.649939
10.192426	13.065733
10.193358	5.853619
10.194289	0.757785
10.195220	-0.035724
10.196152	1.660085
10.197083	3.727986
10.198015	2.842399
10.198946	0.003324
10.199878	-2.603193
10.200810	-2.395757
10.201741	0.369819
10.202673	2.856325
10.203605	5.831203
10.204537	8.015384
10.205469	8.943750
10.206401	7.895372
10.207333	4.591181
10.208265	2.961408
10.209197	3.936286
10.210129	6.980932
10.211061	8.025577
10.211993	5.395804
10.212925	3.091613
10.213857	1.764165
10.214790	1.041369
10.215722	2.831038
10.216654	3.923033
10.217587	3.759214
10.218519	6.037256
10.219452	6.245530
10.220384	4.663106
10.221317	6.057427
10.222250	6.661050
10.223182	7.846068
10.224115	10.961319
10.225048	12.471919
10.225981	14.540658
10.226913	16.772188
10.227846	14.701392
10.228779	10.142224
10.229712	6.327243
10.230645	2.582028
10.231578	-1.349233
10.232511	-6.233982
10.233445	-9.979196
10.234378	-9.282550
10.235311	-6.957242
10.236244	-3.492398
10.237178	-0.027555
10.238111	0.995427
10.239044	2.925387
10.239978	7.506509
10.240911	11.506236
10.241845	12.622242
10.242778	8.714992
10.243712	-0.564351
10.244646	-9.936717
10.245579	-14.309083
10.246513	-12.216333
10.247447	-4.425908
10.248381	3.364516
10.249315	8.782848
10.250249	10.945365
10.251182	10.921836
10.252116	8.433191
10.253051	3.223616
10.253985	-1.195262
10.254919	-4.659958
10.255853	-6.264190
10.256787	-5.635863
10.257721	-5.309861
10.258656	-1.821069
10.259590	2.970048
10.260524	6.226282
10.261459	7.831354
10.262393	5.180611
10.263328	0.971728
10.264262	0.390753
10.265197	1.833033
10.266132	3.949733
10.267066	5.136199
10.268001	4.648247
10.268936	4.578899
10.269871	2.137459
10.270805	0.509972
10.271740	-1.001236
10.272675	-2.721746
10.273610	-1.628303
10.274545	0.070438
10.275480	2.466854
10.276415	6.653967
10.277350	9.817825
10.278286	11.470054
10.279221	13.261819
10.280156	12.751258
10.281091	11.496511
10.282027	8.706880
10.282962	3.312598
10.283898	-0.081684
10.284833	-1.220152
10.285769	-4.033039
10.286704	-8.729646
10.287640	-13.170440
10.288576	-16.936815
10.289511	-14.307841
10.290447	-7.864914
10.291383	-3.608033
10.292319	0.067452
10.293254	2.068519
10.294190	2.023685
10.295126	2.955596
10.296062	4.166576
10.296998	6.261277
10.297934	10.030396
10.298871	12.822772
10.299807	15.894217
10.300743	17.919151
10.301679	15.665015
10.302616	11.341111
10.303552	4.645114
10.304488	-2.399719
10.305425	-4.839902
10.306361	-4.256829
10.307298	-3.534221
10.308234	-1.137194
10.309171	-0.275051
10.310107	-1.715234
10.311044	-1.574021
10.311981	-2.270018
10.312918	-2.570665
10.313854	1.268802
10.314791	5.294316
10.315728	6.412853
10.316665	5.694181
10.317602	3.626671
10.318539	0.373115
10.319476	-1.601371
10.320413	-0.017717
10.321350	2.379890
10.322288	4.033310
10.323225	4.082080
10.324162	1.898292
10.325099	1.016829
10.326037	3.112110
10.326974	8.951577
10.327912	14.651510
10.328849	16.677024
10.329787	14.214166
10.330724	9.821075
10.331662	7.195426
10.332599	5.965126
10.333537	7.781887
10.334475	9.877718
10.335413	11.089828
10.336350	11.860078
10.337288	9.769863
10.338226	4.144764
10.339164	-3.852428
10.340102	-11.361248
10.341040	-13.614255
10.341978	-11.053307
10.342916	-7.399336
10.343855	-4.001180
10.344793	-2.626279
10.345731	-1.111843
10.346669	3.518872
10.347608	9.591447
10.348546	14.059371
10.349485	16.085435
10.350423	18.809173
10.351362	19.323609
10.352300	16.140370
10.353239	11.190205
10.354177	3.635390
10.355116	-3.291519
10.356055	-5.660289
10.356993	-4.540686
10.357932	-2.979223
10.358871	0.465961
10.359810	3.562308
10.360749	5.216795
10.361688	7.848025
10.362627	8.362977
10.363566	7.808161
10.364505	9.788229
10.365444	13.535739
10.366383	18.771620
10.367323	20.495874
10.368262	15.522454
10.369201	5.944382
10.370141	-4.517410
10.371080	-10.281529
10.372019	-8.347972
10.372959	-4.251150
10.373898	0.403812
10.374838	4.802960
10.375778	6.295131
10.376717	7.159395
10.377657	7.070171
10.378597	4.539086
10.379537	1.008001
10.380476	-1.732386
10.381416	-5.356494
10.382356	-8.515485
10.383296	-6.558198
10.384236	-2.228817
10.385176	2.147075
10.386116	5.592734
10.387056	6.759324
10.387996	4.809635
10.388937	3.255294
10.389877	2.212582
10.390817	1.262892
10.391758	1.475994
10.392698	2.108127
10.393638	3.484446
10.394579	2.116579
10.395519	-1.251288
10.396460	-4.014504
10.397401	-5.521906
10.398341	-3.517680
10.399282	2.067941
10.400223	7.955888
10.401163	10.750812
10.402104	8.034108
10.403045	0.294147
10.403986	-6.096975
10.404927	-8.139261
10.405868	-4.437361
10.406809	4.962214
10.407750	13.012952
10.408691	14.598573
10.409632	10.788846
10.410573	3.420979
10.411515	-3.667819
10.412456	-5.546944
10.413397	-3.007464
10.414338	1.834341
10.415280	7.420333
10.416221	10.680743
10.417163	9.801618
10.418104	4.596911
10.419046	-0.817097
10.419987	-3.649711
10.420929	-1.552091
10.421871	2.266458
10.422813	4.643147
10.423754	9.089604
10.424696	11.326758
10.425638	10.122051
10.426580	7.731299
10.427522	1.991708
10.428464	-0.212998
10.429406	2.977645
10.430348	5.284566
10.431290	7.149627
10.432232	6.759179
10.433175	2.112918
10.434117	-2.091483
10.435059	-3.412164
10.436001	-3.104937
10.436944	0.365080
10.437886	4.649051
10.438829	7.188836
10.439771	6.682109
10.440714	5.152126
10.441656	3.668655
10.442599	1.603789
10.443542	1.934272
10.444484	4.334521
10.445427	5.083609
10.446370	4.646649
10.447313	1.767829
10.448256	-3.017967
10.449199	-5.873531
10.450142	-6.891886
10.451085	-6.235822
10.452028	-4.114408
10.452971	-0.690669
10.453914	2.593535
10.454857	3.296345
10.455800	2.929386
10.456744	2.701963
10.457687	4.195470
10.458630	6.340139
10.459574	9.461553
10.460517	11.350409
10.461461	11.657869
10.462404	11.360678
10.463348	8.482092
10.464291	3.836064
10.465235	-1.321592
10.466179	-5.432736
10.467122	-8.148532
10.468066	-8.910839
10.469010	-6.719658
10.469954	-3.458709
10.470898	0.383635
10.471842	3.156369
10.472786	6.580266
10.473730	11.306489
10.474674	15.148990
10.475618	16.642655
10.476562	14.182831
10.477506	5.467193
10.478451	-3.550771
10.479395	-9.498967
10.480339	-12.633210
10.481284	-9.209313
10.482228	-2.483090
10.483173	5.150109
10.484117	12.015867
10.485062	15.183950
10.486006	15.607847
10.486951	13.450348
10.487895	9.595175
10.488840	4.833026
10.489785	0.373202
10.490730	-4.481971
10.491675	-8.569623
10.492620	-10.866577
10.493564	-11.930973
10.494509	-8.716299
10.495454	-1.199299
10.496399	5.806072
10.497345	10.881211
10.498290	11.467978
10.499235	9.543117
10.500180	9.850814
10.501125	9.763162
10.502071	9.652254
10.503016	7.541347
10.503962	3.337416
10.504907	2.784648
10.505852	4.603973
10.506798	6.353531
10.507744	6.730995
10.508689	4.899157
10.509635	4.206854
10.510580	4.537807
10.511526	4.700991
10.512472	8.282780
10.513418	12.492476
10.514364	14.818451
10.515310	18.749077
10.516256	19.075051
10.517202	16.842887
10.518148	16.075838
10.519094	12.843674
10.520040	6.076625
10.520986	-4.457865
10.521932	-12.992356
10.522878	-18.061730
10.523825	-18.619476
10.524771	-13.270245
10.525717	-8.734968
10.526664	-4.850854
10.527610	1.103028
10.528557	4.103422
10.529503	3.987536
10.530450	2.453046
10.531397	1.518225
10.532343	3.536892
10.533290	7.788117
10.534237	13.411436
10.535184	16.616149
10.536130	15.611561
10.537077	12.490693
10.538024	6.509361
10.538971	-2.123135
10.539918	-8.499817
10.540865	-9.667196
10.541812	-7.625273
10.542760	-1.583350
10.543707	6.830667
10.544654	12.314450
10.545601	13.007536
10.546549	8.119226
10.547496	2.928591
10.548443	1.482142
10.549391	3.291507
10.550338	7.310175
10.551286	7.021568
10.552233	2.570171
10.553181	0.328076
10.554129	0.411563
10.555076	3.309003
10.556024	5.741327
10.556972	5.429464
10.557920	4.768765
10.558868	2.015042
10.559815	0.889226
10.560763	2.368062
10.561711	5.637595
10.562659	11.000151
10.563607	14.641777
10.564556	14.074101
10.565504	9.948285
10.566452	3.845726
10.567400	-0.861486
10.568349	-1.498929
10.569297	-0.299164
10.570245	2.923858
10.571194	4.914423
10.572142	5.137546
10.573091	5.221135
10.574039	2.188444
10.574988	-0.751224
10.575936	-4.039728
10.576885	-6.142186
10.577834	-5.686505
10.578783	-4.533149
10.579731	-3.240259
10.580680	-1.133415
10.581629	0.694360
10.582578	3.894227
10.583527	8.210374
10.584476	9.642799
10.585425	11.493830
10.586374	13.321604
10.587323	13.312169
10.588273	13.139943
10.589222	10.083997
10.590171	4.051306
10.591120	-0.353341
10.592070	-2.362639
10.593019	-2.162635
10.593969	1.223416
10.594918	4.516444
10.595868	7.344355
10.596817	8.032731
10.597767	7.465293
10.598716	5.897856
10.599666	2.028093
10.600616	2.832748
10.601566	6.149031
10.602515	7.953687
10.603465	9.758342
10.604415	7.935091
10.605365	1.972304
10.606315	-2.618389
10.607265	-2.743966
10.608215	0.060689
10.609165	4.749065
10.610116	10.297907
10.611066	13.335294
10.612016	11.977332
10.612966	8.014719
10.613917	2.238153
10.614867	-3.584925
10.615817	-5.710329
10.616768	-4.672942
10.617718	-2.868113
10.618669	-0.412121
10.619620	1.578755
10.620570	3.406839
10.621521	5.165157
10.622472	6.063009
10.623422	4.286442
10.624373	2.951737
10.625324	5.082147
10.626275	6.491627
10.627226	8.366223
10.628177	8.612913
10.629128	5.813091
10.630079	3.455129
10.631030	0.655520
10.631981	-3.562695
10.632932	-8.385560
10.633884	-9.557262
10.634835	-5.380127
10.635786	4.262124
10.636737	16.206700
10.637689	22.383835
10.638640	21.212133
10.639592	14.598570
10.640543	6.008263
10.641495	-2.140184
10.642447	-4.195607
10.643398	-0.553356
10.644350	3.972616
10.645302	6.475332
10.646253	5.071071
10.647205	0.852857
10.648157	-2.411868
10.649109	-1.467292
10.650061	1.872634
10.651013	7.840722
10.651965	13.227414
10.652917	13.428060
10.653869	8.698473
10.654821	-0.752044
10.655774	-10.970002
10.656726	-14.560054
10.657678	-10.987315
10.658630	-3.554111
10.659583	5.320953
10.660535	12.312297
10.661488	16.024571
10.662440	14.946147
10.663393	10.565397
10.664345	4.300927
10.665298	-1.940287
10.666251	-3.576851
10.667203	-1.120391
10.668156	1.894208
10.669109	3.676250
10.670062	1.900151
10.671015	-0.550064
10.671968	0.976465
10.672921	5.200668
10.673874	8.634174
10.674827	9.811866
10.675780	7.687232
10.676733	3.632366
10.677686	0.414709
10.678639	-0.919228
10.679593	-0.136885
10.680546	2.924528
10.681499	6.776638
10.682453	7.907818
10.683406	6.736673
10.684360	3.332969
10.685313	-0.954455
10.686267	-3.172112
10.687220	-2.785118
10.688174	0.183271
10.689128	3.872591
10.690081	6.096794
10.691035	5.321350
10.691989	2.545905
10.692943	2.514646
10.693897	3.181062
10.694851	1.777711
10.695805	0.397615
10.696759	-2.796434
10.697713	-4.478855
10.698667	-2.161277
10.699621	1.458628
10.700575	5.032020
10.701530	7.210064
10.702484	9.597410
10.703438	9.635919
10.704393	7.558149
10.705347	4.619914
10.706301	0.728190
10.707256	-0.558882
10.708211	0.340092
10.709165	1.518135
10.710120	1.928737
10.711074	1.200211
10.712029	1.076336
10.712984	1.138507
10.713939	0.549515
10.714894	-1.434825
10.715848	-6.000561
10.716803	-10.822111
10.717758	-13.062265
10.718713	-11.302420
10.719668	-6.216993
10.720624	-0.271101
10.721579	5.837582
10.722534	10.457893
10.723489	11.473552
10.724444	12.326421
10.725400	11.249058
10.726355	6.474019
10.727310	3.210609
10.728266	0.737897
10.729221	-3.548769
10.730177	-6.393575
10.731132	-10.144893
10.732088	-11.733421
10.733044	-8.694041
10.733999	-5.352336
10.734955	-0.033887
10.735911	4.470608
10.736867	7.230918
10.737823	10.898204
10.738779	13.542235
10.739734	14.302545
10.740690	12.574482
10.741646	9.218513
10.742603	6.443939
10.743559	3.297271
10.744515	0.778511
10.745471	-0.763505
10.746427	-2.793893
10.747384	-4.824281
10.748340	-4.389553
10.749296	-2.140871
10.750253	0.479904
10.751209	3.589574
10.752166	6.815524
10.753122	8.901939
10.754079	7.825563
10.755035	7.307326
10.755992	9.370485
10.756949	11.131319
10.757906	11.822385
10.758862	8.583218
10.759819	-1.400135
10.760776	-10.755580
10.761733	-13.134282
10.762690	-11.861821
10.763647	-4.868429
10.764604	2.683102
10.765561	6.281145
10.766518	7.088490
10.767476	4.756300
10.768433	2.261319
10.769390	0.882617
10.770347	1.806242
10.771305	4.590915
10.772262	5.561634
10.773220	8.439330
10.774177	12.433306
10.775135	12.729607
10.776092	9.467768
10.777050	2.740813
10.778007	-5.428002
10.778965	-9.038678
10.779923	-7.974935
10.780881	-4.167007
10.781838	1.199062
10.782796	3.309316
10.783754	4.024222
10.784712	2.994941
10.785670	1.244730
10.786628	1.494520
10.787586	3.348960
10.788544	5.249912
10.789503	5.895050
10.790461	5.307630
10.791419	1.209225
10.792377	-1.424065
10.793336	-0.824796
10.794294	-0.109248
10.795252	0.420253
10.796211	-0.352571
10.797169	-3.357954
10.798128	-3.874964
10.799087	-0.508253
10.800045	4.904969
10.801004	9.713540
10.801963	11.033739
10.802921	10.330682
10.803880	7.906695
10.804839	6.436196
10.805798	7.361046
10.806757	6.541710
10.807716	5.350282
10.808675	4.507690
10.809634	3.827889
10.810593	5.334134
10.811552	4.887588
10.812511	1.161972
10.813471	-4.145040
10.814430	-8.335772
10.815389	-10.945109
10.816348	-11.182353
10.817308	-8.931225
10.818267	-7.214981
10.819227	-3.777806
10.820186	0.938438
10.821146	5.329101
10.822105	8.975578
10.823065	10.529032
10.824025	9.361555
10.824985	9.589427
10.825944	9.887067
10.826904	9.975404
10.827864	9.156765
10.828824	2.733474
10.829784	-3.434002
10.830744	-7.485200
10.831704	-8.744955
10.832664	-6.865176
10.833624	-4.031909
10.834584	-1.338176
10.835545	-1.388630
10.836505	-2.764664
10.837465	-5.489536
10.838425	-6.795804
10.839386	-3.892769
10.840346	1.521894
10.841307	7.215627
10.842267	9.002383
10.843228	5.858906
10.844188	0.761941
10.845149	-3.172233
10.846110	-5.013385
10.847070	-2.459187
10.848031	1.676406
10.848992	3.998046
10.849953	5.691779
10.850914	5.408767
10.851875	3.498631
10.852836	1.774541
10.853797	-0.461177
10.854758	-2.696894
10.855719	-3.839589
10.856680	-4.354376
10.857641	-4.636605
10.858602	-4.337439
10.859564	-2.735948
10.860525	0.377172
10.861486	4.094943
10.862448	7.533644
10.863409	8.786298
10.864370	7.271511
10.865332	4.152072
10.866294	1.730308
10.867255	-0.482154
10.868217	-2.694616
10.869179	-3.209403
10.870140	-3.631167
10.871102	-4.052931
10.872064	-3.008771
10.873026	-0.918098
10.873988	2.614435
10.874950	6.216735
10.875912	10.051593
10.876874	13.839940
10.877836	14.442240
10.878798	11.672448
10.879760	7.832887
10.880722	3.830537
10.881684	2.270046
10.882647	7.546765
10.883609	13.939763
10.884571	14.123459
10.885534	9.911805
10.886496	1.886199
10.887459	-6.534757
10.888421	-10.188271
10.889384	-9.725505
10.890347	-5.239484
10.891309	1.293049
10.892272	5.710123
10.893235	8.406268
10.894198	6.800087
10.895160	1.426464
10.896123	-1.040183
10.897086	-2.088224
10.898049	-1.299056
10.899012	5.490111
10.899975	12.116488
10.900938	15.556819
10.901902	16.043661
10.902865	11.460735
10.903828	4.947578
10.904791	2.271629
10.905755	3.293355
10.906718	3.222057
10.907681	2.708899
10.908645	1.823649
10.909608	-0.829044
10.910572	-1.830574
10.911535	-0.087918
10.912499	3.492765
10.913463	6.329261
10.914426	6.956456
10.915390	4.281325
10.916354	-1.975202
10.917318	-6.929403
10.918281	-8.813836
10.919245	-8.395944
10.920209	-5.466424
10.921173	-3.095044
10.922137	-3.398082
10.923101	-4.422050
10.924066	-6.120437
10.925030	-6.935103
10.925994	-5.028839
10.926958	-0.378389
10.927922	3.527876
10.928887	6.038791
10.929851	6.549706
10.930816	3.316436
10.931780	-0.381951
10.932745	-3.102797
10.933709	-3.986433
10.934674	0.199698
10.935638	7.223038
10.936603	12.037076
10.937568	15.316231
10.938532	15.060501
10.939497	11.153609
10.940462	7.014159
10.941427	4.781685
10.942392	4.572467
10.943357	3.502785
10.944322	1.665660
10.945287	-0.520302
10.946252	-2.543473
10.947217	-2.752691
10.948182	-0.938653
10.949148	1.084688
10.950113	3.828958
10.951078	7.712764
10.952044	12.945406
10.953009	16.457878
10.953974	14.179653
10.954940	6.506078
10.955905	-4.516333
10.956871	-12.957350
10.957837	-14.584413
10.958802	-10.676592
10.959768	-3.326910
10.960734	2.232073
10.961699	6.744545
10.962665	11.070971
10.963631	12.862513
10.964597	11.235450
10.965563	5.957224
10.966529	0.911557
10.967495	-1.924808
10.968461	-2.970476
10.969427	-3.085911
10.970393	-2.457160
10.971360	0.241359
10.972326	3.474761
10.973292	4.406543
10.974258	0.966231
10.975225	-2.567103
10.976191	-4.751601
10.977158	-5.284936
10.978124	-1.353154
