48.699342	6.150437
48.701377	7.675816
48.703413	8.614987
48.705449	9.047951
48.707485	7.187810
48.709521	4.000084
48.711556	0.933047
48.713592	-3.547782
48.715628	-6.994129
48.717664	-8.061166
48.719701	-8.826479
48.721737	-7.893515
48.723773	-6.658828
48.725809	-4.898278
48.727845	-1.749798
48.729882	2.019372
48.731918	6.917853
48.733954	10.635299
48.735991	11.973435
48.738027	10.596053
48.740064	8.235913
48.742100	7.867152
48.744137	10.688046
48.746173	15.681355
48.748210	18.821214
48.750247	18.392109
48.752284	13.543353
48.754320	5.858390
48.756357	-0.024849
48.758394	-2.321881
48.760431	-0.843050
48.762468	1.816814
48.764505	3.433576
48.766542	2.084820
48.768579	-2.694971
48.770616	-8.879934
48.772654	-13.392483
48.774691	-14.973997
48.776728	-12.727926
48.778765	-7.826682
48.780803	-2.623714
48.782840	2.518910
48.784878	7.264981
48.786915	11.295536
48.788953	14.317469
48.790990	15.770438
48.793028	15.318233
48.795066	14.236719
48.797103	12.000032
48.799141	8.340931
48.801179	4.692815
48.803217	2.165388
48.805254	2.543134
48.807292	6.601915
48.809330	10.953799
48.811368	13.572924
48.813406	12.450670
48.815444	7.293934
48.817483	1.757886
48.819521	-2.054023
48.821559	-3.607311
48.823597	-3.410600
48.825636	-2.817336
48.827674	-4.060280
48.829712	-6.535982
48.831751	-8.313409
48.833789	-9.702904
48.835828	-9.816537
48.837866	-9.576722
48.839905	-8.155873
48.841943	-5.355713
48.843982	-2.012450
48.846021	2.727365
48.848060	6.277525
48.850098	8.594926
48.852137	11.534705
48.854176	14.000346
48.856215	15.897021
48.858254	17.673007
48.860293	19.190372
48.862332	19.888772
48.864371	18.630275
48.866410	15.992467
48.868450	11.665005
48.870489	7.647887
48.872528	4.734218
48.874567	0.803307
48.876607	-3.256914
48.878646	-6.696446
48.880686	-9.067012
48.882725	-10.411716
48.884765	-11.273661
48.886804	-11.170089
48.888844	-9.919965
48.890883	-6.350876
48.892923	-1.936959
48.894963	1.709716
48.897003	3.321909
48.899043	1.830653
48.901082	-1.341637
48.903122	-3.891717
48.905162	-3.915935
48.907202	-0.647049
48.909242	4.906319
48.911282	9.606239
48.913323	13.797539
48.915363	17.781942
48.917403	19.576689
48.919443	20.026609
48.921483	18.855840
48.923524	14.547139
48.925564	9.143611
48.927605	3.964221
48.929645	-1.197928
48.931686	-4.523870
48.933726	-5.953260
48.935767	-6.675754
48.937807	-7.303420
48.939848	-8.327638
48.941889	-8.670821
48.943930	-7.807108
48.945970	-6.512360
48.948011	-4.493474
48.950052	-2.595278
48.952093	-1.179841
48.954134	0.090406
48.956175	0.420998
48.958216	0.932624
48.960257	1.987354
48.962298	3.395532
48.964340	5.657159
48.966381	7.298096
48.968422	8.533860
48.970463	10.269624
48.972505	12.789872
48.974546	15.241153
48.976588	16.528642
48.978629	17.635096
48.980671	17.284653
48.982712	15.141107
48.984754	14.057906
48.986795	11.957463
48.988837	7.477711
48.990879	2.239337
48.992921	-5.852485
48.994962	-13.401203
48.997004	-17.286129
48.999046	-19.240019
49.001088	-18.728393
49.003130	-16.690904
49.005172	-13.936687
49.007214	-9.915228
49.009256	-6.255838
49.011299	-2.863690
49.013341	0.295700
49.015383	3.877504
49.017425	8.605859
49.019468	12.023870
49.021510	14.545328
49.023553	15.523684
49.025595	14.045143
49.027638	11.376946
49.029680	9.070819
49.031723	7.195726
49.033765	6.467185
49.035808	6.342092
49.037851	5.492861
49.039893	5.324665
49.041936	5.044399
49.043979	4.246893
49.046022	2.776972
49.048065	-0.270535
49.050108	-1.697352
49.052151	-2.029341
49.054194	-2.714779
49.056237	-3.425007
49.058280	-4.617994
49.060323	-5.457532
49.062367	-6.314312
49.064410	-6.153850
49.066453	-4.389941
49.068497	-2.134651
49.070540	0.810293
49.072583	3.125927
49.074627	3.527768
49.076670	3.507195
49.078714	6.184898
49.080758	10.612601
49.082801	13.997200
49.084845	15.485248
49.086889	13.481916
49.088933	8.857895
49.090976	4.889046
49.093020	3.058129
49.095064	2.925487
49.097108	3.766983
49.099152	4.694686
49.101196	4.915492
49.103240	4.119057
49.105284	1.917450
49.107329	-0.783216
49.109373	-3.992502
49.111417	-7.537995
49.113461	-9.954177
49.115506	-12.241050
49.117550	-13.588267
49.119594	-13.418242
49.121639	-12.101666
49.123683	-8.026470
49.125728	-3.425411
49.127773	1.554958
49.129817	6.949120
49.131862	10.507076
49.133907	13.823652
49.135951	15.019538
49.137996	13.137838
49.140041	10.652690
49.142086	8.995128
49.144131	8.035842
49.146176	8.602418
49.148221	9.703477
49.150266	10.459708
49.152311	11.388353
49.154356	10.903205
49.156401	8.668056
49.158447	4.183731
49.160492	-0.162663
49.162537	-2.586643
49.164583	-3.631313
49.166628	-2.296672
49.168673	-1.625825
49.170719	-3.506702
49.172764	-6.568613
49.174810	-10.647766
49.176856	-12.890711
49.178901	-10.288829
49.180947	-5.023155
49.182993	1.527003
49.185038	7.827161
49.187084	11.118698
49.189130	11.324028
49.191176	8.667289
49.193222	4.898481
49.195268	1.715880
49.197314	0.248797
49.199360	1.204127
49.201406	1.849112
49.203452	2.502718
49.205499	3.785634
49.207545	3.525447
49.209591	2.869424
49.211638	3.851332
49.213684	4.428067
49.215730	3.289286
49.217777	1.417745
49.219823	-2.350347
49.221870	-6.325336
49.223916	-8.489980
49.225963	-9.111520
49.228010	-9.595130
49.230056	-9.561498
49.232103	-8.433038
49.234150	-6.382165
49.236197	-3.943360
49.238244	-1.090763
49.240291	3.348042
49.242338	7.329949
49.244385	10.070478
49.246432	10.285144
49.248479	7.154983
49.250526	3.490339
49.252573	2.549833
49.254620	5.411051
49.256668	10.703304
49.258715	15.116246
49.260762	16.564292
49.262810	15.555441
49.264857	11.813831
49.266905	7.692912
49.268952	4.925440
49.271000	1.778658
49.273047	-0.962952
49.275095	-3.006285
49.277143	-6.816861
49.279191	-13.049849
49.281238	-19.498356
49.283286	-23.860655
49.285334	-23.429851
49.287382	-17.524909
49.289430	-9.723415
49.291478	-2.620197
49.293526	2.526125
49.295574	4.853481
49.297622	5.775664
49.299670	5.042675
49.301719	2.990721
49.303767	1.050835
49.305815	0.774743
49.307863	2.627961
49.309912	4.472558
49.311960	6.059073
49.314009	6.395589
49.316057	6.818311
49.318106	7.896205
49.320154	9.275824
49.322203	11.922684
49.324252	11.681613
49.326300	8.285369
49.328349	3.596022
49.330398	-1.981256
49.332447	-5.782671
49.334496	-5.575467
49.336545	-3.721710
49.338594	-2.600712
49.340643	-2.307300
49.342692	-5.074234
49.344741	-9.220477
49.346790	-11.952927
49.348839	-12.323309
49.350888	-8.685069
49.352938	-3.305451
49.354987	1.850030
49.357036	7.022752
49.359086	9.617888
49.361135	10.376817
49.363185	11.231044
49.365234	10.042167
49.367284	9.448118
49.369333	9.638552
49.371383	8.484158
49.373433	8.191833
49.375482	9.037440
49.377532	10.986494
49.379582	12.375204
49.381632	10.798396
49.383682	6.644003
49.385732	0.843057
49.387782	-5.044095
49.389832	-10.164006
49.391882	-14.214952
49.393932	-16.084863
49.395982	-14.722015
49.398032	-11.445374
49.400083	-8.254941
49.402133	-4.280024
49.404183	-0.701659
49.406234	2.066361
49.408284	3.661967
49.410335	2.524815
49.412385	0.016973
49.414436	-1.887005
49.416486	-0.747879
49.418537	3.167109
49.420587	8.254511
49.422638	15.557430
49.424689	21.627590
49.426740	23.413268
49.428791	22.035152
49.430842	17.743244
49.432892	13.020301
49.434943	9.288737
49.436994	5.324414
49.439045	3.429058
49.441097	1.714735
49.443148	-0.318553
49.445199	-0.136323
49.447250	-1.867887
49.449301	-3.840830
49.451353	-4.908601
49.453404	-6.045337
49.455456	-6.888970
49.457507	-8.008465
49.459558	-6.808994
49.461610	-4.980213
49.463662	-3.668673
49.465713	-1.451585
49.467765	-0.458636
49.469817	0.448107
49.471868	2.742781
49.473920	4.890903
49.475972	6.832129
49.478024	7.764734
49.480076	8.499063
49.482128	10.655806
49.484180	13.493584
49.486232	16.262395
49.488284	18.789828
49.490336	19.325881
49.492388	17.982624
49.494440	15.518677
49.496492	12.011627
49.498545	8.590784
49.500597	3.557872
49.502649	-2.716420
49.504702	-9.551056
49.506754	-16.040865
49.508807	-19.013433
49.510859	-18.994621
49.512912	-16.993050
49.514965	-13.508721
49.517017	-10.179217
49.519070	-7.797988
49.521123	-6.184001
49.523176	-6.251049
49.525228	-5.766372
49.527281	-2.592040
49.529334	1.608154
49.531387	7.075589
49.533440	12.405093
49.535493	14.958735
49.537546	16.064102
49.539600	14.997054
49.541653	11.240352
49.543706	6.888821
49.545759	3.571774
49.547813	2.746106
49.549866	5.222162
49.551919	8.568907
49.553973	10.001860
49.556026	8.667571
49.558080	4.212593
49.560133	-0.345834
49.562187	-3.093916
49.564241	-4.885101
49.566294	-5.633183
49.568348	-6.544728
49.570402	-9.102824
49.572456	-11.341955
49.574510	-12.012121
49.576563	-10.363321
49.578617	-6.317969
49.580671	-1.513996
49.582725	2.195149
49.584780	3.524983
49.586834	3.984128
49.588888	4.719135
49.590942	6.402418
49.592996	9.275356
49.595051	11.751743
49.597105	13.986750
49.599159	15.049343
49.601214	13.353315
49.603268	10.519357
49.605323	7.125053
49.607377	4.920405
49.609432	4.422654
49.611486	5.261109
49.613541	6.711633
49.615596	7.101813
49.617651	6.138544
49.619705	3.477321
49.621760	-0.278730
49.623815	-6.043401
49.625870	-12.144280
49.627925	-17.210675
49.629980	-20.285691
49.632035	-19.869328
49.634090	-16.478827
49.636145	-11.571085
49.638201	-7.594377
49.640256	-4.290082
49.642311	-1.321995
49.644366	1.611609
49.646422	4.950386
49.648477	9.315025
49.650533	14.429664
49.652588	17.164993
49.654644	16.581356
49.656699	13.713236
49.658755	9.914082
49.660810	8.278721
49.662866	10.117498
49.664922	11.594206
49.666978	10.553673
49.669034	7.349346
49.671089	2.516028
49.673145	-3.084531
49.675201	-5.952332
49.677257	-5.001168
49.679313	-2.239658
49.681369	2.047714
49.683425	4.481637
49.685482	3.062112
49.687538	-0.098792
49.689594	-2.768317
49.691650	-3.153359
49.693707	-0.322884
49.695763	3.714487
49.697820	6.544962
49.699876	8.418541
49.701933	7.447292
49.703989	4.415698
49.706046	2.841000
49.708102	2.576648
49.710159	3.036433
49.712216	3.866908
49.714272	3.671521
49.716329	3.208893
49.718386	3.263506
49.720443	3.137084
49.722500	3.226499
49.724557	2.281431
49.726614	0.801881
49.728671	0.443019
49.730728	-2.303773
49.732785	-5.972978
49.734842	-8.090460
49.736900	-10.259666
49.738957	-9.601286
49.741014	-7.684285
49.743072	-7.431077
49.745129	-8.143386
49.747186	-9.381557
49.749244	-9.369729
49.751301	-7.013072
49.753359	-2.147795
49.755417	4.139895
49.757474	8.168965
49.759532	8.517001
49.761590	6.580554
49.763648	3.471693
49.765705	3.078349
49.767763	5.969488
49.769821	10.231316
49.771879	14.932800
49.773937	18.048397
49.775995	18.448476
49.778053	15.615797
49.780111	10.472773
49.782169	4.493542
49.784228	1.479828
49.786286	1.517839
49.788344	1.564470
49.790403	0.766274
49.792461	-3.385371
49.794519	-8.468050
49.796578	-12.180040
49.798636	-13.409271
49.800695	-10.836778
49.802753	-6.626353
49.804812	0.101312
49.806871	7.268633
49.808929	11.453195
49.810988	12.999826
49.813047	12.511975
49.815106	10.213778
49.817165	8.243168
49.819224	7.488075
49.821283	7.508844
49.823342	7.124441
49.825401	6.998976
49.827460	7.089029
49.829519	6.179082
49.831578	5.863962
49.833637	6.272981
49.835697	6.018206
49.837756	4.858258
49.839815	2.534518
49.841875	-0.918532
49.843934	-4.207790
49.845994	-5.298772
49.848053	-4.786305
49.850113	-3.446252
49.852172	-2.649303
49.854232	-4.257526
49.856292	-7.072646
49.858352	-9.991214
49.860411	-12.366678
49.862471	-12.785246
49.864531	-11.764159
49.866591	-9.277554
49.868651	-4.799570
49.870711	0.057724
49.872771	4.294328
49.874831	7.246450
49.876891	8.517850
49.878951	9.194422
49.881011	10.862373
49.883072	13.806187
49.885132	16.948276
49.887192	19.254158
49.889253	19.922110
49.891313	18.546958
49.893374	14.680426
49.895434	10.503550
49.897495	5.335295
49.899555	-1.065720
49.901616	-6.458113
49.903677	-11.307403
49.905737	-13.475658
49.907798	-13.687017
49.909859	-13.613894
49.911920	-12.497666
49.913981	-10.510749
49.916042	-6.334177
49.918102	-0.795536
49.920163	3.786208
49.922225	4.488642
49.924286	-0.420992
49.926347	-5.373731
49.928408	-8.308927
49.930469	-8.140675
49.932530	-2.782767
49.934592	4.644106
49.936653	12.346840
49.938715	17.471989
49.940776	19.459207
49.942837	18.808493
49.944899	15.795711
49.946961	13.067412
49.949022	9.796009
49.951084	6.153916
49.953146	3.434237
49.955207	0.516282
49.957269	-0.694776
49.959331	-0.173075
49.961393	0.615866
49.963455	1.585843
49.965517	0.314440
49.967579	-2.879377
49.969641	-5.943883
49.971703	-8.025631
49.973765	-6.857379
49.975827	-3.085679
49.977889	0.677401
49.979951	3.906280
49.982014	6.497229
49.984076	7.027832
49.986138	7.515332
49.988201	9.149384
49.990263	10.033436
49.992326	9.969212
49.994388	7.689471
49.996451	4.797660
49.998514	3.957574
50.000576	5.496798
50.002639	8.251540
50.004702	10.687316
50.006765	11.761023
50.008827	11.938178
50.010890	11.442920
50.012953	9.835592
50.015016	7.029989
50.017079	2.241627
50.019142	-4.770873
50.021205	-12.110959
50.023269	-18.373459
50.025332	-21.739407
50.027395	-18.872597
50.029458	-13.023028
50.031522	-8.836995
50.033585	-5.211307
50.035648	-4.120102
50.037712	-3.589241
50.039775	-0.704933
50.041839	2.067307
50.043902	5.124030
50.045966	9.189373
50.048030	13.634026
50.050093	17.621783
50.052157	18.333678
50.054221	15.735229
50.056285	10.645399
50.058349	4.348674
50.060412	0.603672
50.062476	0.996601
50.064540	2.984358
50.066604	6.472115
50.068668	10.908148
50.070733	12.145905
50.072797	10.107800
50.074861	5.371419
50.076925	-1.287375
50.078990	-5.489274
50.081054	-6.656689
50.083118	-6.651466
50.085183	-6.723829
50.087247	-8.399641
50.089312	-9.903038
50.091376	-9.259884
50.093441	-7.228799
50.095505	-4.930473
50.097570	-1.959732
50.099635	0.985146
50.101700	4.533472
50.103764	8.823178
50.105829	13.483574
50.107894	17.833624
50.109959	20.347468
50.112024	21.757863
50.114089	20.125155
50.116154	16.940723
50.118219	14.928705
50.120284	12.977031
50.122350	12.128806
50.124415	12.694374
50.126480	12.587528
50.128545	11.773786
50.130611	10.847974
50.132676	8.758370
50.134742	5.306883
50.136807	1.907119
50.138873	-1.725402
50.140938	-6.159648
50.143004	-9.671480
50.145069	-12.148829
50.147135	-13.229627
50.149201	-11.991459
50.151267	-9.098118
50.153332	-5.687536
50.155398	-1.535575
50.157464	2.504317
50.159530	5.647657
50.161596	8.609963
50.163662	10.615372
50.165728	11.232851
50.167794	10.462398
50.169861	8.648842
50.171927	7.068044
50.173993	6.832075
50.176059	8.061622
50.178126	9.472204
50.180192	11.262096
50.182258	11.293367
50.184325	8.384984
50.186391	3.562950
50.188458	-2.465980
50.190525	-7.486290
50.192591	-7.851427
50.194658	-5.044150
50.196725	-2.098942
50.198791	0.242817
50.200858	-1.010251
50.202925	-4.418491
50.204992	-5.326732
50.207059	-3.416007
50.209126	0.813684
50.211193	5.569237
50.213260	8.471341
50.215327	7.985514
50.217394	6.585894
50.219461	6.350068
50.221528	5.812517
50.223596	5.792207
50.225663	5.746036
50.227730	5.398140
50.229798	5.688176
50.231865	5.142004
50.233933	3.871695
50.236000	2.791040
50.238068	1.917379
50.240135	2.336822
50.242203	2.540747
50.244271	1.667086
50.246339	0.577908
50.248406	-0.726787
50.250474	-1.350448
50.252542	-2.155144
50.254610	-3.744322
50.256678	-5.488672
50.258746	-7.500264
50.260814	-8.891167
50.262882	-9.049310
50.264950	-8.500557
50.267018	-5.762149
50.269086	0.157293
50.271155	7.912942
50.273223	13.927213
50.275291	15.863896
50.277360	12.593684
50.279428	7.306230
50.281497	4.777396
50.283565	6.231322
50.285634	10.814557
50.287702	14.406414
50.289771	15.550043
50.291840	14.633327
50.293908	11.380405
50.295977	7.136103
50.298046	4.762490
50.300115	4.768188
50.302184	6.765266
50.304252	7.900274
50.306321	5.828386
50.308390	1.954774
50.310460	-3.996425
50.312529	-8.344175
50.314598	-9.407442
50.316667	-8.763813
50.318736	-4.042598
50.320805	2.161376
50.322875	7.158454
50.324944	10.638290
50.327014	11.204333
50.329083	9.701410
50.331152	7.612281
50.333222	5.807634
50.335292	4.270228
50.337361	3.672478
50.339431	3.540245
50.341501	2.369847
50.343570	1.070137
50.345640	-0.057158
50.347710	-0.520660
50.349780	0.188251
50.351850	1.776473
50.353920	2.942281
50.355990	3.177055
50.358060	0.661828
50.360130	-3.525812
50.362200	-6.816901
50.364270	-8.418334
50.366340	-7.562871
50.368410	-5.957407
50.370481	-6.403668
50.372551	-8.755102
50.374621	-11.830673
50.376692	-14.923486
50.378762	-15.412850
50.380833	-13.341870
50.382903	-9.650199
50.384974	-4.303357
50.387045	0.465899
50.389115	4.623087
50.391186	7.047516
50.393257	7.416561
50.395328	7.070089
50.397398	6.654652
50.399469	8.144387
50.401540	10.763432
50.403611	12.606615
50.405682	12.898075
50.407753	10.327465
50.409824	6.325821
50.411895	3.203487
50.413967	0.391498
50.416038	-2.394630
50.418109	-4.982481
50.420180	-7.682401
50.422252	-9.442666
50.424323	-9.177069
50.426395	-7.885610
50.428466	-5.378633
50.430538	-2.483726
50.432609	0.652561
50.434681	3.573331
50.436753	5.709617
50.438824	7.173490
50.440896	6.456329
50.442968	4.032271
50.445040	2.061509
50.447111	1.935575
50.449183	3.792400
50.451255	8.649224
50.453327	14.497428
50.455399	18.664598
50.457471	21.254181
50.459544	21.067902
50.461616	18.226451
50.463688	14.384999
50.465760	10.491824
50.467832	6.745200
50.469905	3.058922
50.471977	0.588160
50.474050	-0.063636
50.476122	-0.310260
50.478195	0.468979
50.480267	1.230976
50.482340	0.734352
50.484412	-1.270893
50.486485	-3.086482
50.488558	-4.134830
50.490630	-4.786626
50.492703	-3.645318
50.494776	-0.814356
50.496849	1.197818
50.498922	2.537577
50.500995	4.954923
50.503068	6.458476
50.505141	6.212028
50.507214	5.267305
50.509287	4.443272
50.511360	3.481307
50.513434	4.777963
50.515507	7.367723
50.517580	9.198862
50.519654	11.512759
50.521727	13.654243
50.523800	15.580209
50.525874	16.118245
50.527947	15.009729
50.530021	11.565005
50.532095	5.128903
50.534168	-2.039958
50.536242	-9.993302
50.538316	-17.506991
50.540389	-22.331024
50.542463	-24.913678
50.544537	-23.625643
50.546611	-19.665194
50.548685	-14.618307
50.550759	-8.985214
50.552833	-5.214190
50.554907	-3.098338
50.556981	-0.982486
50.559055	1.978193
50.561130	6.818183
50.563204	12.890931
50.565278	17.920576
50.567352	21.286428
50.569427	21.419521
50.571501	18.225028
50.573576	13.030535
50.575650	7.577421
50.577725	4.581204
50.579799	4.981539
50.581874	7.830149
50.583949	10.963242
50.586023	10.872198
50.588098	7.169084
50.590173	1.707349
50.592248	-4.469902
50.594323	-8.681637
50.596398	-10.195095
50.598473	-10.665450
50.600548	-9.195869
50.602623	-7.846978
50.604698	-6.998087
50.606773	-5.321610
50.608848	-3.067547
50.610923	0.169275
50.612999	2.837132
50.615074	4.686023
50.617149	5.698707
50.619225	5.840702
50.621300	6.801662
50.623376	8.426415
50.625451	11.559789
50.627527	15.124197
50.629602	16.688605
50.631678	17.304738
50.633754	15.446732
50.635829	11.355968
50.637905	9.058308
50.639981	7.708923
50.642057	7.687124
50.644133	9.415326
50.646209	11.531458
50.648285	12.164832
50.650361	9.177516
50.652437	4.069838
50.654513	-2.080943
50.656589	-8.559311
50.658665	-13.080782
50.660741	-15.326391
50.662818	-16.640965
50.664894	-16.222781
50.666970	-14.175286
50.669047	-10.782964
50.671123	-5.985470
50.673200	-1.231079
50.675276	3.273312
50.677353	8.639772
50.679430	13.540715
50.681506	16.200279
50.683583	15.730532
50.685660	12.122854
50.687737	8.066900
50.689813	5.260946
50.691890	5.023958
50.693967	7.192142
50.696044	9.024120
50.698121	11.088856
50.700198	12.050143
50.702275	9.709707
50.704353	6.292055
50.706430	1.443369
50.708507	-2.689800
