52.017038	28.021319
52.021279	31.576499
52.025520	27.931679
52.029761	20.486859
52.034002	13.642039
52.038243	13.197220
52.042485	15.552400
52.046727	16.707580
52.050969	15.064719
52.055211	9.221858
52.059453	5.178998
52.063695	8.936137
52.067938	16.093276
52.072181	27.450416
52.076424	38.807555
52.080667	35.564694
52.084910	24.321834
52.089154	12.478973
52.093397	-0.363888
52.097641	-1.806748
52.101885	1.950391
52.106129	7.109814
52.110374	17.669237
52.114618	22.228660
52.118863	21.388084
52.123108	19.947507
52.127353	19.706930
52.131598	26.266353
52.135843	29.425776
52.140089	23.585199
52.144334	16.544622
52.148580	13.904045
52.152826	18.063468
52.157073	21.422892
52.161319	15.784841
52.165566	-3.853210
52.169812	-20.891260
52.174059	-26.129311
52.178306	-19.367362
52.182554	-3.805412
52.186801	11.156537
52.191049	21.518486
52.195297	23.880436
52.199545	23.842385
52.203793	19.204334
52.208041	13.366284
52.212290	5.928233
52.216538	-0.707131
52.220787	-6.942495
52.225036	-9.377859
52.229285	-2.213223
52.233535	4.751413
52.237784	9.316049
52.242034	6.280685
52.246284	-0.154679
52.250534	-1.590043
52.254784	2.974593
52.259034	12.939229
52.263285	30.703865
52.267536	39.068501
52.271786	32.435906
52.276038	23.203310
52.280289	8.170715
52.284540	-3.661881
52.288792	-0.094476
52.293044	6.272929
52.297296	10.840333
52.301548	16.207738
52.305800	16.175143
52.310052	13.542547
52.314305	7.909952
52.318558	7.277356
52.322811	9.444761
52.327064	10.214945
52.331317	8.585128
52.335571	3.755312
52.339825	2.725496
52.344078	0.095679
52.348332	1.665863
52.352587	1.436047
52.356841	-6.993770
52.361095	-10.823586
52.365350	-13.453402
52.369605	-11.483218
52.373860	-2.313035
52.378115	3.857149
52.382371	7.430060
52.386626	9.002971
52.390882	6.775882
52.395138	10.148793
52.399394	15.721704
52.403650	17.894615
52.407907	16.067525
52.412163	9.440436
52.416420	3.013347
52.420677	0.186258
52.424934	2.959169
52.429192	11.132080
52.433449	14.904991
52.437707	18.680526
52.441965	21.856061
52.446223	16.231595
52.450481	13.007130
52.454739	8.182665
52.458998	7.758200
52.463256	15.933735
52.467515	22.509269
52.471774	25.284804
52.476033	25.460339
52.480293	23.035874
52.484552	18.611408
52.488812	22.986943
52.493072	24.164958
52.497332	17.942973
52.501592	11.720988
52.505853	5.299003
52.510113	2.477017
52.514374	6.655032
52.518635	18.033047
52.522896	15.411062
52.527157	8.389077
52.531419	2.967092
52.535680	-7.454894
52.539942	-4.076879
52.544204	6.701136
52.548466	14.681458
52.552729	22.061779
52.556991	18.642101
52.561254	3.822422
52.565517	-12.797256
52.569780	-18.016935
52.574043	-13.236613
52.578306	-1.856292
52.582570	16.924030
52.586833	27.304352
52.591097	31.084673
52.595361	32.464995
52.599625	29.645316
52.603890	26.227751
52.608154	19.810187
52.612419	11.792622
52.616684	3.175057
52.620949	-4.642508
52.625214	-0.460073
52.629480	5.522363
52.633745	10.104798
52.638011	14.687233
52.642277	10.069668
52.646543	10.852103
52.650809	16.234539
52.655076	15.816974
52.659343	14.401318
52.663609	10.785663
52.667876	3.170007
52.672144	-4.045648
52.676411	-3.061304
52.680678	3.123041
52.684946	10.707385
52.689214	21.691730
52.693482	24.076074
52.697750	18.060419
52.702018	14.244763
52.706287	11.629108
52.710556	16.413452
52.714825	23.399497
52.719094	22.185542
52.723363	14.971587
52.727632	8.157632
52.731902	6.743677
52.736172	9.929722
52.740442	13.115767
52.744712	12.101812
52.748982	8.887857
52.753252	-0.326098
52.757523	-9.940053
52.761794	-16.554008
52.766065	-22.767963
52.770336	-19.380425
52.774607	-7.592887
52.778879	3.794651
52.783150	12.782189
52.787422	17.169727
52.791694	16.957266
52.795966	15.544804
52.800239	14.332342
52.804511	9.519880
52.808784	1.507418
52.813057	-4.105044
52.817330	-15.117505
52.821603	-17.329967
52.825876	-11.341134
52.830150	-9.752301
52.834424	-2.163468
52.838697	3.625365
52.842972	7.414199
52.847246	12.203032
52.851520	12.191865
52.855795	8.580698
52.860070	7.169531
52.864344	0.358365
52.868620	-6.852802
52.872895	-7.463969
52.877170	-7.275136
52.881446	3.314814
52.885722	13.704763
52.889998	20.494713
52.894274	25.884662
52.898550	21.274612
52.902827	21.864561
52.907103	26.654511
52.911380	21.444460
52.915657	15.834410
52.919934	9.624359
52.924212	1.414309
52.928489	10.404258
52.932767	24.194208
52.937045	33.985128
52.941323	36.376048
52.945601	19.566967
52.949879	9.357887
52.954158	5.148807
52.958437	5.139727
52.962716	15.530647
52.966995	9.521567
52.971274	0.712487
52.975553	-0.096594
52.979833	-4.105674
52.984113	-2.714754
52.988393	-0.723834
52.992673	-3.332043
52.996953	-1.140253
53.001234	1.651538
53.005514	2.043328
53.009795	6.235119
53.014076	13.826910
53.018357	25.818700
53.022639	27.610491
53.026920	14.802282
53.031202	-0.005928
53.035484	-10.214137
53.039766	-6.222347
53.044048	1.369444
53.048330	1.562063
53.052613	3.954682
53.056895	4.547300
53.061178	5.739919
53.065461	8.732538
53.069745	0.525157
53.074028	-5.882224
53.078312	-0.289606
53.082595	4.703013
53.086879	13.695632
53.091163	12.488251
53.095448	2.080870
53.099732	1.673488
53.104017	0.866955
53.108301	7.860421
53.112586	13.453887
53.116871	11.447353
53.121157	10.640819
53.125442	5.834286
53.129728	10.027752
53.134014	14.821218
53.138300	20.214684
53.142586	30.008150
53.146872	28.201617
53.151159	22.395083
53.155445	10.788549
53.159732	-2.217059
53.164019	-1.022666
53.168307	5.771726
53.172594	8.766118
53.176881	7.160511
53.181169	0.354903
53.185457	-9.850705
53.189745	-5.456312
53.194033	6.538080
53.198322	15.332472
53.202610	21.926865
53.206899	15.121257
53.211188	9.315649
53.215477	7.711097
53.219767	5.306545
53.224056	4.901993
53.228346	2.697440
53.232635	-0.307112
53.236925	-5.311664
53.241216	-7.116216
53.245506	-8.120768
53.249796	-10.325321
53.254087	-0.329873
53.258378	15.065575
53.262669	22.061023
53.266960	22.856471
53.271251	15.653140
53.275543	4.649809
53.279835	-6.953522
53.284126	-11.356853
53.288419	-14.160184
53.292711	-20.763515
53.297003	-16.566846
53.301296	-13.570177
53.305588	-8.773508
53.309881	1.023161
53.314174	7.019830
53.318468	8.016499
53.322761	7.213169
53.327055	6.011244
53.331348	3.409319
53.335642	3.407395
53.339937	3.005470
53.344231	8.603546
53.348525	11.801621
53.352820	5.399697
53.357115	-4.202228
53.361410	-16.604152
53.365705	-20.006077
53.370000	-13.008001
53.374296	-0.209926
53.378591	9.588150
53.382887	16.187818
53.387183	21.987486
53.391479	21.787155
53.395776	25.386823
53.400072	26.586492
53.404369	24.186160
53.408666	18.785828
53.412963	7.185497
53.417260	1.185165
53.421558	-2.415167
53.425855	5.584502
53.430153	14.384170
53.434451	16.183838
53.438749	10.385270
53.443047	-1.813297
53.447346	-4.611865
53.451644	-4.610433
53.455943	11.790999
53.460242	33.192431
53.464541	35.593863
53.468841	31.195295
53.473140	10.996727
53.477440	-18.001841
53.481740	-33.000409
53.486040	-30.998977
53.490340	-13.597545
53.494640	10.805791
53.498941	26.609127
53.503241	28.612463
53.507542	19.015799
53.511843	2.819135
53.516144	-6.377529
53.520446	-8.774193
53.524747	-3.570857
53.529049	6.232479
53.533351	15.035815
53.537653	17.839151
53.541955	15.242487
53.546258	13.245823
53.550560	5.851161
53.554863	2.856499
53.559166	-3.538163
53.563469	-5.132825
53.567772	4.472513
53.572076	7.077851
53.576379	5.883189
53.580683	-1.511473
53.584987	-6.906135
53.589291	-3.500797
53.593596	5.104541
53.597900	13.109879
53.602205	11.515217
53.606510	1.922605
53.610815	-6.670007
53.615120	-8.062619
53.619425	0.944769
53.623731	12.752157
53.628036	20.959545
53.632342	22.366933
53.636648	10.374320
53.640955	0.981708
53.645261	2.589096
53.649568	9.196484
53.653874	16.603872
53.658181	16.011260
53.662488	8.620690
53.666796	-2.169880
53.671103	-11.960449
53.675411	-14.751019
53.679718	-8.941589
53.684026	-2.132158
53.688334	6.677272
53.692643	12.286702
53.696951	6.696133
53.701260	7.705563
53.705569	7.114993
53.709878	6.924423
53.714187	5.933854
53.718496	1.145262
53.722806	5.156671
53.727115	8.568080
53.731425	16.979488
53.735735	17.190897
53.740045	11.402305
53.744356	8.413714
53.748666	8.225123
53.752977	11.836531
53.757288	15.847940
53.761599	16.059348
53.765910	8.470757
53.770222	9.282166
53.774533	8.695433
53.778845	13.108701
53.783157	20.721968
53.787469	22.335236
53.791781	27.948503
53.796094	30.361771
53.800406	31.575038
53.804719	29.788306
53.809032	22.001574
53.813345	12.014841
53.817658	6.628109
53.821972	7.441376
53.826286	10.254644
53.830599	13.069599
53.834913	14.284555
53.839228	7.099511
53.843542	-0.885533
53.847856	-9.670578
53.852171	-22.255622
53.856486	-27.240666
53.860801	-22.225711
53.865116	-8.810755
53.869432	10.804201
53.873747	28.019157
53.878063	30.034112
53.882379	26.249068
53.886695	18.665495
53.891011	2.681923
53.895328	-9.501649
53.899644	-12.885222
53.903961	-13.268794
53.908278	-3.252367
53.912595	4.964061
53.916912	-0.019512
53.921230	-4.803084
53.925547	-2.186657
53.929865	6.229771
53.934183	17.446198
53.938501	27.062626
53.942820	25.480271
53.947138	17.697916
53.951457	16.115561
53.955776	12.933206
53.960095	7.150851
53.964414	5.768496
53.968733	6.386141
53.973053	8.603786
53.977372	9.621431
53.981692	10.039076
53.986012	10.056721
53.990332	6.874366
53.994653	7.292011
53.998973	12.310590
54.003294	14.529169
54.007615	11.347748
54.011936	5.566327
54.016257	-4.415094
54.020579	-10.996515
54.024900	-7.977936
54.029222	-4.159357
54.033544	2.259221
54.037866	8.077800
54.042189	7.896379
54.046511	11.914958
54.050834	9.933537
54.055157	0.752746
54.059480	-6.228045
54.063803	-9.208835
54.068126	-5.989626
54.072450	-1.170417
54.076773	7.048792
54.081097	4.268002
54.085421	-4.312789
54.089745	-9.493580
54.094070	-12.674371
54.098394	-6.455161
54.102719	5.564048
54.107044	20.583257
54.111369	26.402783
54.115694	24.022309
54.120020	16.241835
54.124345	-0.338639
54.128671	-7.319113
54.132997	-5.299587
54.137323	-1.480061
54.141649	2.339466
54.145976	3.958992
54.150302	0.378518
54.154629	-0.401956
54.158956	8.417570
54.163283	16.037096
54.167610	23.850308
54.171938	29.663521
54.176266	28.676734
54.180593	32.489946
54.184921	33.103159
54.189250	37.116371
54.193578	30.929584
54.197906	17.142797
54.202235	9.156009
54.206564	0.769222
54.210893	2.582435
54.215222	3.995647
