49.095072	5.785034
49.099192	1.987584
49.103312	-0.720628
49.107432	-2.127002
49.111552	-2.016316
49.115673	1.992164
49.119794	8.019017
49.123914	13.786027
49.128036	18.760387
49.132157	21.128447
49.136278	21.210419
49.140400	18.993177
49.144522	11.962287
49.148644	4.188615
49.152766	-1.312091
49.156888	-4.295736
49.161011	-1.465734
49.165133	2.288153
49.169256	2.456428
49.173379	1.364859
49.177502	0.921585
49.181625	4.916631
49.185749	13.769944
49.189873	20.959216
49.193997	22.027752
49.198121	17.327260
49.202245	9.792122
49.206369	4.934150
49.210494	2.338644
49.214618	0.945239
49.218743	1.950783
49.222868	4.464685
49.226994	6.007458
49.231119	6.411123
49.235245	6.024763
49.239370	4.013730
49.243496	4.459390
49.247622	8.217386
49.251749	12.447823
49.255875	15.772748
49.260002	15.076676
49.264129	6.944909
49.268256	-5.037253
49.272383	-12.901304
49.276510	-14.559381
49.280637	-9.304073
49.284765	0.533913
49.288893	8.797095
49.293021	15.327994
49.297149	19.084615
49.301278	17.423913
49.305406	12.288145
49.309535	7.729805
49.313664	6.486426
49.317793	6.295540
49.321922	5.380245
49.326051	2.866524
49.330181	-2.160939
49.334311	-5.156905
49.338440	-4.276232
49.342571	-3.448051
49.346701	-1.441393
49.350831	3.242430
49.354962	8.319954
49.359093	12.310864
49.363224	15.036682
49.367355	16.164075
49.371486	15.527689
49.375617	14.206263
49.379749	11.320532
49.383881	5.180351
49.388013	-2.579253
49.392145	-7.714185
49.396277	-8.253316
49.400410	-4.884311
49.404543	1.156610
49.408675	6.103042
49.412808	7.766011
49.416942	7.373861
49.421075	7.532892
49.425208	8.815283
49.429342	9.391637
49.433476	8.309199
49.437610	4.882534
49.441744	0.741959
49.445879	-2.632212
49.450013	-4.617931
49.454148	-3.556407
49.458283	-0.920079
49.462418	1.836984
49.466553	5.069112
49.470689	6.272369
49.474824	4.822082
49.478960	4.665759
49.483096	5.806024
49.487232	6.001407
49.491369	4.985908
49.495505	1.833925
49.499642	-2.714382
49.503779	-7.002847
49.507916	-9.160079
49.512053	-5.755631
49.516190	2.320734
49.520328	9.397098
49.524465	13.554827
49.528603	15.221742
49.532741	14.904406
49.536879	13.064760
49.541018	10.902279
49.545156	9.032363
49.549295	5.372421
49.553434	0.919829
49.557573	-2.438276
49.561712	-4.859373
49.565852	-4.760784
49.569991	-0.635949
49.574131	3.879962
49.578271	5.529732
49.582411	4.195249
49.586551	1.821397
49.590692	1.948856
49.594832	4.472642
49.598973	6.582492
49.603114	6.348510
49.607255	3.573846
49.611397	0.022279
49.615538	-2.996480
49.619680	-5.015239
49.623822	-5.621924
49.627964	-5.296851
49.632106	-3.205373
49.636248	1.579018
49.640391	6.896217
49.644533	11.061185
49.648676	14.467624
49.652819	14.693284
49.656963	12.126293
49.661106	7.425445
49.665249	0.506748
49.669393	-4.519560
49.673537	-7.708598
49.677681	-7.797898
49.681825	-4.635230
49.685970	-2.816394
49.690115	-1.039552
49.694259	2.327841
49.698404	6.784472
49.702549	13.178112
49.706695	18.230453
49.710840	17.912715
49.714986	13.387628
49.719132	7.164378
49.723278	2.287585
49.727424	-1.429102
49.731570	-4.269150
49.735717	-4.710247
49.739863	-4.904625
49.744010	-4.379843
49.748157	-2.206768
49.752304	0.079169
49.756452	2.548833
49.760599	6.403837
49.764747	10.122358
49.768895	11.497047
49.773043	11.454413
49.777191	7.020703
49.781339	-2.557364
49.785488	-11.689237
49.789637	-15.957592
49.793786	-14.464793
49.797935	-7.570419
49.802084	1.804270
49.806234	8.066098
49.810383	12.656010
49.814533	16.008836
49.818683	14.876098
49.822833	12.438898
49.826983	9.710359
49.831134	6.540875
49.835284	3.531496
49.839435	-0.430638
49.843586	-3.726106
49.847737	-6.116062
49.851889	-5.729115
49.856040	-2.906473
49.860192	-0.952597
49.864344	1.898917
49.868496	7.056286
49.872648	12.192658
49.876800	14.565251
49.880953	14.969339
49.885106	14.297312
49.889259	14.102976
49.893412	13.690791
49.897565	10.218239
49.901718	2.785058
49.905872	-6.957835
49.910026	-13.454009
49.914180	-14.178530
49.918334	-10.026410
49.922488	-1.324695
49.926643	6.193293
49.930797	9.212593
49.934952	9.924807
49.939107	8.574028
49.943262	8.446347
49.947417	8.885594
49.951573	6.702795
49.955729	4.895323
49.959884	2.229584
49.964040	-1.409909
49.968197	-2.571711
49.972353	-2.562909
49.976509	-1.382815
49.980666	2.078120
49.984823	6.045616
49.988980	6.656157
49.993137	5.017355
49.997295	4.024221
50.001452	4.666258
50.005610	5.804358
50.009768	5.036946
50.013926	2.020191
50.018084	-2.972943
50.022243	-7.950329
50.026401	-9.463147
50.030560	-4.805018
50.034719	3.091957
50.038878	9.886569
50.043037	14.371470
50.047197	16.796003
50.051357	18.063057
50.055516	17.146383
50.059676	14.570916
50.063836	9.872090
50.067997	3.078776
50.072157	-4.068869
50.076318	-9.242761
50.080479	-11.479644
50.084640	-10.413846
50.088801	-3.256184
50.092962	4.011714
50.097124	6.696935
50.101286	5.657747
50.105448	1.886275
50.109610	0.602992
50.113772	2.227846
50.117934	3.312017
50.122097	3.054981
50.126260	1.438365
50.130423	-0.133632
50.134586	-1.149198
50.138749	-3.673143
50.142912	-5.727272
50.147076	-6.566177
50.151240	-4.525818
50.155404	2.370185
50.159568	8.410544
50.163732	11.739618
50.167897	12.856093
50.172061	11.484379
50.176226	8.915814
50.180391	4.381371
50.184556	-1.376170
50.188722	-5.991978
50.192887	-8.892962
50.197053	-7.164025
50.201219	-2.755298
50.205385	-0.627411
50.209551	0.904676
50.213717	3.756973
50.217884	7.816619
50.222051	14.923509
50.226217	21.429349
50.230385	21.832827
50.234552	16.299297
50.238719	7.949494
50.242887	0.767670
50.247055	-4.524081
50.251222	-7.122919
50.255391	-6.889737
50.259559	-6.283850
50.263727	-5.061166
50.267896	-1.919847
50.272065	0.255593
50.276234	2.221060
50.280403	6.026421
50.284572	9.666428
50.288742	13.697511
50.292911	15.925445
50.297081	12.140255
50.301251	2.486665
50.305421	-9.164301
50.309592	-16.174846
50.313762	-15.471481
50.317933	-9.568641
50.322104	-1.867900
50.326275	5.021817
50.330446	10.893161
50.334618	15.145083
50.338789	15.040049
50.342961	11.816905
50.347133	7.449404
50.351305	3.625210
50.355477	2.142619
50.359650	0.523545
50.363822	-2.289755
50.367995	-5.373396
50.372168	-6.745751
50.376341	-5.173225
50.380514	-2.865790
50.384688	0.921960
50.388861	7.339631
50.393035	12.536830
50.397209	14.067362
50.401383	13.765873
50.405558	11.978820
50.409732	10.328646
50.413907	9.547237
50.418082	6.466617
50.422257	-0.763610
50.426432	-10.017459
50.430607	-16.069208
50.434783	-16.546155
50.438959	-12.033599
50.443134	-3.544666
50.447311	4.385212
50.451487	8.963384
50.455663	11.384075
50.459840	12.035738
50.464016	12.168086
50.468193	12.148203
50.472370	9.183437
50.476548	5.578252
50.480725	2.537372
50.484903	-1.844716
50.489081	-2.625755
50.493259	-1.265060
50.497437	0.048390
50.501615	3.104622
50.505794	5.200224
50.509972	4.710525
50.514151	2.719513
50.518330	2.230134
50.522509	3.247317
50.526689	4.080773
50.530868	4.092707
50.535048	2.537712
50.539228	-1.914922
50.543408	-6.160206
50.547588	-8.339873
50.551768	-5.648149
50.555949	3.075071
50.560129	10.614563
50.564310	14.770854
50.568491	17.677801
50.572673	18.285789
50.576854	16.297977
50.581036	13.863970
50.585217	9.458835
50.589399	2.995957
50.593582	-3.991856
50.597764	-8.856309
50.601946	-10.434672
50.606129	-9.939545
50.610312	-3.352554
50.614495	3.549397
50.618678	5.984157
50.622861	7.169573
50.627045	5.525766
50.631228	5.795346
50.635412	7.765713
50.639596	7.657340
50.643780	6.530594
50.647965	3.340856
50.652149	0.896524
50.656334	-1.114736
50.660519	-3.482952
50.664704	-4.586076
50.668889	-6.025158
50.673074	-5.535106
50.677260	-1.255027
50.681446	3.523827
50.685632	8.499531
50.689818	13.168149
50.694004	14.288210
50.698190	12.072313
50.702377	6.404973
50.706564	-2.238745
50.710751	-8.512384
50.714938	-10.678412
50.719125	-7.660713
50.723313	-1.044589
50.727500	3.001982
50.731688	4.841203
50.735876	6.876512
50.740064	9.586361
50.744253	15.115108
50.748441	19.310521
50.752630	16.815646
50.756819	10.927070
50.761008	2.881014
50.765197	-3.212287
50.769386	-6.890889
50.773576	-10.002562
50.777766	-9.628671
50.781955	-8.265279
50.786145	-4.817897
50.790336	-0.064127
50.794526	3.093842
50.798717	5.401417
50.802907	7.619753
50.807098	10.499507
50.811289	12.738841
50.815481	12.831193
50.819672	8.619083
50.823864	-0.942108
50.828056	-11.624034
50.832248	-16.849267
50.836440	-16.662427
50.840632	-11.433592
50.844825	-3.378544
50.849017	3.414037
50.853210	9.673810
50.857403	14.211798
50.861596	14.279970
50.865790	11.027931
50.869983	7.678780
50.874177	4.550102
50.878371	2.712761
50.882565	1.959411
50.886759	0.408160
50.890953	-0.345191
50.895148	0.410645
50.899343	2.303386
50.903537	3.093765
50.907732	3.511440
50.911928	7.349063
50.916123	10.572512
50.920319	11.872077
50.924515	12.628335
50.928710	10.631312
50.932907	8.644788
50.937103	8.044091
50.941299	4.997199
50.945496	-1.362029
50.949693	-9.364301
50.953890	-15.061549
50.958087	-14.837536
50.962284	-9.277566
50.966482	-0.484000
50.970679	7.396180
50.974877	11.504707
50.979075	13.316646
50.983273	13.188952
50.987472	13.297479
50.991670	12.655349
50.995869	8.126081
51.000068	3.549568
51.004267	-0.544005
51.008466	-5.626379
51.012666	-6.086706
51.016865	-5.077217
51.021065	-4.306573
51.025265	-0.483435
51.029465	2.415818
51.033665	3.727145
51.037866	2.999101
51.042066	2.465283
51.046267	3.997082
51.050468	4.387149
51.054669	3.869079
51.058870	1.883818
51.063072	-1.709536
51.067273	-4.612601
51.071475	-4.911991
51.075677	-1.119518
51.079879	5.439359
51.084082	10.520546
51.088284	13.110919
51.092487	14.320715
51.096690	13.480642
51.100893	10.496212
51.105096	6.209945
51.109299	0.713704
51.113503	-5.341592
51.117707	-10.262077
51.121911	-12.098572
51.126115	-11.089923
51.130319	-8.254502
51.134523	-1.156615
51.138728	6.264108
51.142933	8.516851
51.147137	7.559621
51.151343	5.229688
51.155548	3.009990
51.159753	4.252235
51.163959	5.457734
51.168165	3.713103
51.172371	0.431474
51.176577	-3.238607
51.180783	-5.753832
51.184990	-7.925225
51.189196	-8.548061
51.193403	-8.412367
51.197610	-5.854101
51.201817	-0.014995
51.206025	5.669255
51.210232	9.797074
51.214440	10.854028
51.218648	9.456913
51.222856	7.246151
51.227064	3.779320
51.231272	-1.036593
51.235481	-5.419434
51.239690	-7.411199
51.243899	-5.211364
51.248108	-0.854048
51.252317	2.025578
51.256526	1.857960
51.260736	2.073544
51.264946	5.071280
51.269156	11.155630
51.273366	16.578563
51.277576	14.156351
51.281786	6.449268
51.285997	-2.578026
51.290208	-8.828417
51.294419	-10.249411
51.298630	-10.218962
51.302841	-7.558592
51.307053	-4.759114
51.311264	-2.466197
51.315476	1.469763
51.319688	3.746932
51.323901	4.638273
51.328113	6.642476
51.332325	9.105996
51.336538	11.455288
51.340751	12.400382
51.344964	9.106630
51.349177	0.946736
51.353391	-10.215782
51.357604	-17.037093
51.361818	-16.905647
51.366032	-12.892313
51.370246	-5.716248
51.374460	0.921759
51.378675	6.160815
51.382889	11.066538
51.387104	12.680923
51.391319	11.225713
51.395534	9.775752
51.399749	8.081697
51.403965	6.946697
51.408181	6.171276
51.412396	3.272497
51.416612	-0.004236
51.420829	-0.955509
51.425045	-0.814919
51.429261	-1.167767
51.433478	-0.376258
51.437695	3.045173
51.441912	6.406235
51.446129	8.448342
51.450347	8.852653
51.454564	7.054865
51.458782	5.787260
51.463000	5.191571
51.467218	2.952838
51.471436	-2.115292
51.475654	-8.716230
51.479873	-13.983834
51.484092	-13.747502
51.488311	-7.983611
51.492530	0.328837
51.496749	7.924749
51.500968	11.157037
51.505188	10.827646
51.509408	9.763346
51.513628	9.475949
51.517848	8.348657
51.522068	5.082258
51.526289	1.986462
51.530509	-0.434793
51.534730	-2.388856
51.538951	-2.054206
51.543172	-0.863913
51.547394	0.019294
51.551615	3.017987
51.555837	6.385260
51.560059	7.634422
51.564281	7.539753
51.568503	6.476580
51.572726	7.064325
51.576948	6.914537
51.581171	5.510157
51.585394	4.882679
51.589617	1.835254
51.593840	-1.443143
51.598063	-3.480069
51.602287	-2.094424
51.606511	3.545815
51.610735	7.953477
51.614959	9.628855
51.619183	10.007646
51.623408	8.701397
51.627632	6.851841
51.631857	5.805435
51.636082	3.268215
51.640307	-1.080028
51.644533	-4.890214
51.648758	-8.138720
51.652984	-9.418722
51.657210	-6.585863
51.661436	0.638072
51.665662	9.193601
51.669888	13.373803
51.674115	12.740357
51.678341	9.385125
51.682568	6.142755
51.686795	6.551303
51.691023	6.912607
51.695250	4.651864
51.699478	2.299257
51.703705	-0.727891
51.707933	-3.744539
51.712161	-6.042028
51.716390	-7.704346
51.720618	-7.864620
51.724847	-5.045891
51.729075	1.491998
51.733304	8.628312
51.737533	13.922106
51.741763	16.294640
51.745992	16.906020
51.750222	14.803489
51.754452	9.989672
51.758682	4.207350
51.762912	-2.548724
51.767142	-7.409785
51.771373	-7.709167
51.775603	-4.076229
51.779834	-1.595523
51.784065	-0.925839
51.788296	0.365891
51.792528	2.048697
51.796759	6.933603
51.800991	12.894625
51.805223	13.291342
51.809455	8.215618
51.813687	1.646456
51.817920	-3.458139
51.822152	-5.071920
51.826385	-4.142395
51.830618	-2.606192
51.834851	-2.206472
51.839084	-2.961607
51.843318	-1.346664
51.847551	1.486127
51.851785	4.263800
51.856019	8.206827
51.860253	10.559303
51.864488	11.460335
51.868722	12.285252
51.872957	9.873949
51.877192	0.509889
51.881427	-10.344984
51.885662	-16.829588
51.889897	-17.206581
51.894133	-9.961527
51.898368	0.217911
51.902604	7.554829
51.906840	12.314319
51.911076	15.879584
51.915313	17.481594
51.919549	17.238459
51.923786	15.717109
51.928023	13.345366
51.932260	10.146851
51.936497	7.090068
51.940735	3.443679
51.944972	-0.940244
51.949210	-2.612880
51.953448	-2.177905
51.957686	-1.677313
51.961925	0.400707
51.966163	2.987914
51.970402	4.648611
51.974640	5.290935
51.978879	5.846645
51.983119	6.677946
51.987358	7.047305
51.991597	7.503277
51.995837	4.902439
52.000077	-1.745643
52.004317	-9.063016
52.008557	-13.467004
52.012797	-13.343432
52.017038	-8.114874
52.021279	-0.747208
52.025520	5.838306
52.029761	9.967127
52.034002	10.794110
52.038243	10.991173
52.042485	10.742041
52.046727	9.702883
52.050969	7.194907
52.055211	3.553073
52.059453	-1.020519
52.063695	-5.927445
52.067938	-7.277940
52.072181	-4.736047
52.076424	-0.414626
52.080667	4.639078
52.084910	8.784646
52.089154	9.885595
52.093397	9.254259
52.097641	9.906389
52.101885	10.159568
52.106129	9.163596
52.110374	7.605944
52.114618	4.888188
52.118863	0.695365
52.123108	-4.114255
52.127353	-8.312327
52.131598	-8.166567
52.135843	-2.443378
52.140089	3.778497
52.144334	8.793024
52.148580	11.915162
52.152826	12.856198
52.157073	11.099071
52.161319	8.447147
52.165566	6.490762
52.169812	2.300780
52.174059	-1.870829
52.178306	-5.226165
52.182554	-8.229795
52.186801	-6.860721
52.191049	-0.334167
52.195297	6.919421
52.199545	10.445974
52.203793	9.263867
52.208041	6.583072
52.212290	5.369468
52.216538	6.240071
52.220787	6.992563
52.225036	4.490463
52.229285	0.844005
52.233535	-1.915314
52.237784	-5.753372
52.242034	-7.998255
52.246284	-8.146025
52.250534	-7.509018
52.254784	-3.276211
52.259034	2.867358
52.263285	8.383630
52.267536	13.175493
52.271786	16.991174
52.276038	19.224179
52.280289	18.554296
52.284540	13.128507
52.288792	5.232903
52.293044	-3.056402
52.297296	-7.807650
52.301548	-5.753123
52.305800	-2.131668
52.310052	0.279814
52.314305	0.342215
52.318558	-0.057327
52.322811	2.750481
52.327064	8.831414
52.331317	15.321796
52.335571	16.620578
52.339825	11.935107
52.344078	5.937300
52.348332	0.577288
52.352587	-3.074062
52.356841	-4.323837
52.361095	-4.481749
52.365350	-3.721026
52.369605	-2.172901
52.373860	0.293859
52.378115	2.390541
52.382371	2.862661
52.386626	5.229795
52.390882	8.890892
52.395138	11.877449
52.399394	13.606787
52.403650	9.984420
52.407907	0.262315
52.412163	-10.732756
52.416420	-17.179271
52.420677	-17.612662
52.424934	-12.219281
52.429192	-2.957134
52.433449	5.682966
52.437707	13.764067
52.441965	19.217872
52.446223	19.372464
52.450481	16.949628
52.454739	13.532041
52.458998	11.135452
52.463256	9.045950
52.467515	5.567996
52.471774	1.279019
52.476033	-3.726494
52.480293	-5.144081
52.484552	-4.094476
52.488812	-3.517311
52.493072	-1.924842
52.497332	1.573140
52.501592	5.764035
52.505853	8.254142
52.510113	9.098580
52.514374	8.486326
52.518635	7.503992
52.522896	7.314310
52.527157	5.129877
52.531419	-1.466630
52.535680	-9.724554
52.539942	-14.762006
52.544204	-14.728591
52.548466	-9.482907
52.552729	-1.481318
52.556991	4.664628
52.561254	8.314511
52.565517	9.326599
52.569780	9.307190
52.574043	9.463635
52.578306	8.076773
52.582570	4.981249
52.586833	0.867353
52.591097	-1.627121
52.595361	-3.111097
52.599625	-2.770925
52.603890	0.377503
52.608154	3.029868
52.612419	6.393519
52.616684	10.198115
52.620949	10.790113
52.625214	9.828304
52.629480	9.945236
52.633745	9.684215
52.638011	8.743404
52.642277	5.723853
52.646543	-0.566039
52.650809	-5.603963
52.655076	-10.106453
52.659343	-12.078211
52.663609	-8.527659
52.667876	-2.517789
52.672144	3.103629
52.676411	6.108250
52.680678	8.561689
52.684946	10.432451
52.689214	10.418699
52.693482	9.914133
52.697750	7.341326
52.702018	2.760644
52.706287	-2.205864
52.710556	-6.615942
52.714825	-8.791743
52.719094	-8.062033
52.723363	-1.959619
52.727632	5.746469
52.731902	9.796389
52.736172	10.300378
52.740442	8.150823
52.744712	7.607568
52.748982	9.308406
52.753252	9.694285
52.757523	6.830819
52.761794	1.828246
52.766065	-3.050967
52.770336	-6.330979
52.774607	-7.151674
52.778879	-5.565544
52.783150	-3.173640
52.787422	0.719576
52.791694	6.717780
52.795966	11.807847
52.800239	15.157756
52.804511	16.266195
52.808784	15.219779
52.813057	11.509321
52.817330	6.292301
52.821603	0.285255
52.825876	-6.442741
52.830150	-10.123493
52.834424	-9.754377
52.838697	-7.135916
52.842972	-5.087009
52.847246	-4.177210
52.851520	-1.936703
52.855795	2.689632
52.860070	10.273972
52.864344	16.863561
52.868620	16.888845
52.872895	11.777647
52.877170	5.700570
52.881446	0.083664
52.885722	-4.073924
52.889998	-6.210515
52.894274	-6.297237
52.898550	-4.696295
52.902827	-0.796140
52.907103	4.088267
52.911380	6.791571
52.915657	7.788838
52.919934	8.479019
52.924212	9.869988
52.928489	11.890877
52.932767	13.465573
52.937045	9.883624
52.941323	0.663880
52.945601	-9.799959
52.949879	-16.177183
52.954158	-14.982229
52.958437	-9.679664
52.962716	-1.096258
52.966995	7.405783
52.971274	14.634857
52.975553	21.021413
52.979833	21.707180
52.984113	17.054365
52.988393	11.060343
52.992673	5.494925
52.996953	1.614546
53.001234	-0.449560
53.005514	-3.028101
53.009795	-5.989845
53.014076	-6.557887
53.018357	-4.703358
53.022639	-3.476125
53.026920	-1.191150
53.031202	3.046582
53.035484	6.636019
53.039766	9.312071
53.044048	10.536679
53.048330	11.063822
53.052613	10.430860
53.056895	9.081363
53.061178	7.269923
53.065461	1.004415
53.069745	-6.862142
53.074028	-11.972795
53.078312	-13.574260
53.082595	-9.648167
53.086879	-2.451733
53.091163	4.692208
53.095448	8.655047
53.099732	8.788489
53.104017	8.688922
53.108301	8.689092
53.112586	7.442543
53.116871	4.608067
53.121157	1.437634
53.125442	-0.709178
53.129728	-1.968850
53.134014	-0.774454
53.138300	2.388445
53.142586	4.611713
53.146872	6.995085
53.151159	9.073995
53.155445	7.417997
53.159732	4.313635
53.164019	4.348380
53.168307	5.390999
53.172594	5.575350
53.176881	4.465738
53.181169	0.560851
53.185457	-3.708866
53.189745	-6.440525
53.194033	-7.295544
53.198322	-3.168936
53.202610	3.537726
53.206899	7.748324
53.211188	9.168895
53.215477	9.382426
53.219767	9.811180
53.224056	9.951220
53.228346	10.020394
53.232635	7.215553
53.236925	0.786039
53.241216	-5.737963
53.245506	-9.718658
53.249796	-10.203289
53.254087	-7.050126
53.258378	0.473116
53.262669	8.017356
53.266960	11.320126
53.271251	10.940636
53.275543	7.419414
53.279835	4.375883
53.284126	4.770671
53.288419	5.189082
53.292711	4.877834
53.297003	4.272622
53.301296	3.016492
53.305588	1.957213
53.309881	0.848064
53.314174	0.342590
53.318468	-0.580207
53.322761	0.683348
53.327055	5.636834
53.331348	9.716304
53.335642	13.583176
53.339937	15.045848
53.344231	13.805108
53.348525	10.401638
53.352820	3.284258
53.357115	-4.426298
53.361410	-11.307458
53.365705	-14.325101
53.370000	-11.683951
53.374296	-6.887946
53.378591	-3.942334
53.382887	-2.401314
53.387183	-0.335359
53.391479	4.630858
53.395776	12.158756
53.400072	17.560668
53.404369	17.099064
53.408666	11.010163
53.412963	4.236223
53.417260	0.170944
53.421558	-1.907458
53.425855	-3.558039
53.430153	-3.846414
53.434451	-3.455000
53.438749	-1.693867
53.443047	1.883540
53.447346	5.067246
53.451644	6.642027
53.455943	7.605261
53.460242	9.762720
53.464541	12.387370
53.468841	13.977900
53.473140	12.634047
53.477440	5.326939
53.481740	-4.988043
53.486040	-10.683602
53.490340	-10.531392
53.494640	-5.465695
53.498941	3.253546
53.503241	10.870424
53.507542	16.127723
53.511843	18.227541
53.516144	15.466467
53.520446	9.414054
53.524747	4.101799
53.529049	2.164872
53.533351	1.616396
53.537653	0.430125
53.541955	-1.485805
53.546258	-4.672076
53.550560	-6.125906
53.554863	-3.991809
53.559166	-2.823591
53.563469	-0.741988
53.567772	4.646702
53.572076	9.583949
53.576379	12.875526
53.580683	14.159229
53.584987	12.621410
53.589291	10.563906
53.593596	8.131074
53.597900	4.057822
53.602205	-2.283147
53.606510	-10.526779
53.610815	-15.287471
53.615120	-14.050789
53.619425	-8.341665
53.623731	-0.619417
53.628036	5.554274
53.632342	7.851324
53.636648	7.917403
53.640955	9.314191
53.645261	12.188669
53.649568	13.388607
53.653874	11.147600
53.658181	7.911842
53.662488	5.138322
53.666796	2.286061
53.671103	1.236950
53.675411	0.983115
53.679718	0.996997
53.684026	2.924264
53.688334	5.505074
53.692643	5.602945
53.696951	2.981656
53.701260	1.523096
53.705569	1.311256
53.709878	0.671594
53.714187	0.879701
53.718496	-0.384265
53.722806	-2.973691
53.727115	-4.741594
53.731425	-7.220783
53.735735	-4.723595
53.740045	1.967819
53.744356	5.963695
53.748666	9.413640
53.752977	11.782220
53.757288	11.867335
53.761599	10.787095
53.765910	8.223916
53.770222	4.169924
53.774533	-0.865262
53.778845	-4.367640
53.783157	-6.486815
53.787469	-7.676857
53.791781	-5.628054
53.796094	0.691091
53.800406	7.133595
53.804719	10.518357
53.809032	10.509417
53.813345	7.941423
53.817658	7.268442
53.821972	8.104647
53.826286	8.426416
53.830599	7.725052
53.834913	5.535498
53.839228	4.044108
53.843542	2.413610
53.847856	-0.534474
53.852171	-2.062610
53.856486	-2.840089
53.860801	-1.502084
53.865116	3.410725
53.869432	7.929833
53.873747	10.716658
53.878063	11.506107
53.882379	9.752250
53.886695	6.229889
53.891011	1.022490
53.895328	-4.586485
53.899644	-9.237454
53.903961	-11.061652
53.908278	-8.578763
53.912595	-3.854404
53.916912	-1.279651
53.921230	-1.500174
53.925547	-1.418860
53.929865	1.077152
53.934183	6.888125
53.938501	12.163665
53.942820	12.290142
53.947138	7.298509
53.951457	1.779317
53.955776	-1.487907
53.960095	-3.862742
53.964414	-5.334690
53.968733	-5.909000
53.973053	-6.023993
53.977372	-4.474944
53.981692	-1.474451
53.986012	1.743890
53.990332	4.686640
53.994653	8.185820
53.998973	12.430946
54.003294	16.019904
54.007615	17.104925
54.011936	13.544277
54.016257	3.689665
54.020579	-8.143949
54.024900	-14.982812
54.029222	-15.199629
54.033544	-9.686786
54.037866	-1.856358
54.042189	4.832337
54.046511	9.956728
54.050834	13.564059
54.055157	14.014424
54.059480	10.488411
54.063803	6.167122
54.068126	2.063681
54.072450	-0.470206
54.076773	-0.938476
54.081097	-1.467114
54.085421	-2.216224
54.089745	-2.088694
54.094070	-0.790560
54.098394	-0.418935
54.102719	-0.139174
54.107044	3.174708
54.111369	6.943136
54.115694	9.640698
54.120020	11.440622
54.124345	10.699864
54.128671	8.822622
54.132997	6.777402
54.137323	3.561578
54.141649	-2.242172
54.145976	-9.625975
