10.595537	1.648491
10.596494	7.603409
10.597451	11.558327
10.598408	14.281538
10.599365	13.663285
10.600322	11.349910
10.601279	6.621901
10.602237	2.406088
10.603194	0.848810
10.604151	-1.037735
10.605108	-1.863305
10.606066	-1.310826
10.607023	-1.514445
10.607981	-0.693673
10.608938	1.724660
10.609896	4.642992
10.610854	7.780837
10.611811	8.943072
10.612769	8.361404
10.613727	5.157994
10.614684	1.576535
10.615642	1.056052
10.616600	2.779471
10.617558	5.478500
10.618516	7.970211
10.619474	6.669240
10.620432	0.185342
10.621390	-8.091239
10.622348	-13.282454
10.623307	-14.217572
10.624265	-11.750250
10.625223	-6.965856
10.626181	-2.193656
10.627140	3.846836
10.628098	9.765377
10.629057	12.903430
10.630015	13.065873
10.630974	11.886853
10.631932	11.451736
10.632891	12.821496
10.633849	14.971849
10.634808	13.768544
10.635767	11.992067
10.636726	12.227786
10.637684	11.353749
10.638643	9.565077
10.639602	7.373967
10.640561	3.121880
10.641520	-0.520450
10.642479	-2.528633
10.643438	-3.670963
10.644398	-4.105976
10.645357	-2.943428
10.646316	0.755705
10.647275	4.710936
10.648234	8.983240
10.649194	13.475056
10.650153	15.552239
10.651113	14.166006
10.652072	8.389530
10.653032	0.710614
10.653991	-4.919892
10.654951	-6.196740
10.655910	-2.241881
10.656870	3.176393
10.657830	7.643447
10.658790	11.403185
10.659750	12.260483
10.660709	10.898269
10.661669	9.182396
10.662629	4.893353
10.663589	0.043334
10.664549	-4.294489
10.665509	-8.681093
10.666469	-9.848185
10.667430	-9.173814
10.668390	-6.901881
10.669350	-3.434827
10.670310	-0.626309
10.671271	1.572452
10.672231	1.954141
10.673192	1.469976
10.674152	1.448827
10.675113	2.086214
10.676073	4.260187
10.677034	5.751233
10.677994	5.413011
10.678955	4.343081
10.679916	3.321932
10.680877	3.544685
10.681837	3.779634
10.682798	3.770680
10.683759	3.090994
10.684720	1.411308
10.685681	0.621866
10.686642	1.064132
10.687603	2.896641
10.688564	6.875492
10.689525	10.976294
10.690487	12.930755
10.691448	13.348630
10.692409	12.437237
10.693371	10.233161
10.694332	7.931136
10.695293	4.080330
10.696255	-2.026574
10.697216	-9.572502
10.698178	-16.240381
10.699140	-18.969236
10.700101	-15.198091
10.701063	-7.073287
10.702025	2.112492
10.702986	8.627540
10.703948	9.849905
10.704910	9.328367
10.705872	9.160488
10.706834	10.577974
10.707796	11.958876
10.708758	12.571484
10.709720	13.269459
10.710682	11.625970
10.711644	9.494676
10.712606	6.729236
10.713569	0.634527
10.714531	-4.984543
10.715493	-8.079223
10.716456	-7.637317
10.717418	-3.353948
10.718380	2.478201
10.719343	6.871326
10.720306	8.069330
10.721268	5.328308
10.722231	1.672653
10.723193	0.260900
10.724156	0.910122
10.725119	4.632516
10.726082	8.976860
10.727045	9.321205
10.728007	6.738720
10.728970	2.607455
10.729933	-1.133566
10.730896	-1.118490
10.731859	0.713660
10.732823	2.204346
10.733786	1.073080
10.734749	-0.984983
10.735712	-0.933291
10.736675	1.837914
10.737639	6.706680
10.738602	9.770567
10.739566	10.785674
10.740529	9.483708
10.741493	8.108571
10.742456	7.404166
10.743420	6.858298
10.744383	8.983161
10.745347	10.303146
10.746311	9.415814
10.747274	8.845555
10.748238	7.702126
10.749202	6.290404
10.750166	4.915267
10.751130	1.393788
10.752094	-4.335007
10.753058	-8.844290
10.754022	-10.536500
10.754986	-11.545754
10.755950	-10.835496
10.756914	-8.552067
10.757879	-5.683272
10.758843	-0.521795
10.759807	4.932366
10.760772	8.301161
10.761736	10.889468
10.762700	12.075335
10.763665	11.688033
10.764629	10.569022
10.765594	7.157329
10.766559	2.465148
10.767523	-1.897764
10.768488	-3.309457
10.769453	-1.672370
10.770418	1.135449
10.771382	4.357903
10.772347	5.946209
10.773312	5.351590
10.774277	3.452092
10.775242	1.637984
10.776207	0.153144
10.777172	0.863426
10.778137	3.366392
10.779103	5.613259
10.780068	6.640615
10.781033	4.911873
10.781998	1.366057
10.782964	-2.350489
10.783929	-3.579232
10.784895	-0.844559
10.785860	4.292553
10.786826	8.429664
10.787791	9.469215
10.788757	6.508765
10.789722	2.682462
10.790688	0.075672
10.791654	-2.811607
10.792620	-4.833032
10.793586	-5.622750
10.794551	-5.949053
10.795517	-4.543631
10.796483	-2.284552
10.797449	-0.208399
10.798415	2.648242
10.799381	5.724395
10.800348	7.020060
10.801314	6.157189
10.802280	3.660171
10.803246	0.833885
10.804213	-1.565572
10.805179	-3.806492
10.806145	-4.742534
10.807112	-3.837113
10.808078	-1.687789
10.809045	-0.379928
10.810011	-1.206215
10.810978	-2.130062
10.811945	-0.041713
10.812911	6.119805
10.813878	13.976446
10.814845	18.381868
10.815812	16.494615
10.816778	10.619557
10.817745	3.073767
10.818712	-1.959827
10.819679	-1.505617
10.820646	2.082740
10.821613	6.597926
10.822581	8.564332
10.823548	6.189274
10.824515	2.716655
10.825482	-1.755963
10.826450	-4.033460
10.827417	-1.835347
10.828384	2.179839
10.829352	6.012098
10.830319	8.380943
10.831287	4.444909
10.832254	-3.454539
10.833222	-9.171060
10.834189	-11.314411
10.835157	-8.152883
10.836125	-1.443292
10.837093	6.754103
10.838060	14.524670
10.839028	18.563529
10.839996	19.419461
10.840964	17.007101
10.841932	10.265472
10.842900	4.804331
10.843868	3.367580
10.844836	2.686927
10.845805	2.408713
10.846773	2.581718
10.847741	0.693748
10.848709	0.074070
10.849678	3.100734
10.850646	7.139593
10.851614	11.800404
10.852583	13.753897
10.853551	11.170805
10.854520	7.099908
10.855489	1.711937
10.856457	-3.079186
10.857426	-4.809333
10.858395	-4.368749
10.859363	-2.757433
10.860332	-2.402214
10.861301	-3.546996
10.862270	-7.021046
10.863239	-11.336559
10.864208	-11.993535
10.865177	-10.577341
10.866146	-7.453830
10.867115	-3.183978
10.868084	0.329777
10.869054	2.941093
10.870023	5.491434
10.870992	7.114945
10.871961	7.555529
10.872931	8.130260
10.873900	10.058649
10.874870	12.962648
10.875839	14.708111
10.876809	14.635796
10.877778	13.026896
10.878748	9.796045
10.879718	7.126170
10.880687	5.700197
10.881657	2.286419
10.882627	-0.822481
10.883597	-2.163088
10.884567	-2.625646
10.885537	-1.222351
10.886507	0.083383
10.887477	1.559849
10.888447	3.316803
10.889417	5.049367
10.890387	7.245345
10.891357	8.453518
10.892327	6.283643
10.893298	0.943036
10.894268	-4.592693
10.895238	-8.847934
10.896209	-8.834883
10.897179	-3.663264
10.898150	2.715673
10.899120	8.448268
10.900091	13.790619
10.901061	16.340287
10.902032	16.085077
10.903003	13.037184
10.903974	9.038072
10.904944	5.709691
10.905915	1.637408
10.906886	-1.264143
10.907857	-4.702280
10.908828	-8.445295
10.909799	-8.712700
10.910770	-6.492300
10.911741	-4.235315
10.912712	-1.600281
10.913683	0.449387
10.914655	0.279543
10.915626	0.768236
10.916597	3.415465
10.917569	6.331033
10.918540	7.856357
10.919512	7.735340
10.920483	5.407005
10.921455	3.566476
10.922426	4.006434
10.923398	3.641514
10.924369	3.825375
10.925341	3.033626
10.926313	0.754072
10.927285	1.315981
10.928257	2.170574
10.929228	2.366630
10.930200	4.721222
10.931172	7.331912
10.932144	8.210895
10.933116	8.248414
10.934088	8.346909
10.935061	6.055160
10.936033	3.860972
10.937005	1.374101
10.937977	-3.637094
10.938950	-7.623898
10.939922	-11.183873
10.940894	-12.365800
10.941867	-6.876994
10.942839	0.477665
10.943812	6.368909
10.944784	11.272349
10.945757	11.663593
10.946730	8.835325
10.947702	7.165594
10.948675	7.642204
10.949648	10.496863
10.950621	12.473473
10.951594	14.072035
10.952567	14.487669
