48.550850	7.474608
48.552883	6.552170
48.554916	6.739135
48.556948	7.572253
48.558981	7.367764
48.561014	6.795754
48.563047	6.430582
48.565079	6.658221
48.567112	8.169621
48.569145	9.959653
48.571178	10.527463
48.573211	9.722623
48.575244	7.341715
48.577277	4.653115
48.579311	2.506395
48.581344	1.204120
48.583377	2.414665
48.585410	5.637175
48.587444	8.758832
48.589477	11.176214
48.591510	11.740605
48.593544	10.021236
48.595577	6.701866
48.597611	2.450873
48.599644	-1.071915
48.601678	-4.707524
48.603712	-7.408090
48.605745	-7.664212
48.607779	-6.458795
48.609813	-3.487566
48.611847	0.563427
48.613881	3.675960
48.615914	5.841483
48.617948	7.779656
48.619982	8.924667
48.622016	10.172242
48.624051	10.534347
48.626085	10.168246
48.628119	9.456847
48.630153	7.184764
48.632187	4.598151
48.634222	2.380768
48.636256	1.994155
48.638290	3.872499
48.640325	5.602125
48.642359	6.902692
48.644394	6.921207
48.646428	5.879893
48.648463	5.344562
48.650498	4.824615
48.652532	5.026036
48.654567	6.355662
48.656602	8.230588
48.658636	9.449994
48.660671	8.556581
48.662706	6.191372
48.664741	4.256933
48.666776	4.672921
48.668811	7.794892
48.670846	11.038231
48.672881	13.137980
48.674916	13.070207
48.676952	10.802435
48.678987	7.750047
48.681022	4.378001
48.683058	1.968348
48.685093	0.538182
48.687128	0.078956
48.689164	0.361611
48.691199	0.779309
48.693235	1.434613
48.695270	2.404447
48.697306	3.964025
48.699342	5.012492
48.701377	5.180617
48.703413	4.895750
48.705449	3.944863
48.707485	3.520471
48.709521	2.916591
48.711556	1.849464
48.713592	1.349859
48.715628	0.643416
48.717664	-0.256190
48.719701	-0.767762
48.721737	-1.323778
48.723773	-0.951588
48.725809	1.719746
48.727845	6.772277
48.729882	12.970107
48.731918	16.858536
48.733954	17.133289
48.735991	13.131120
48.738027	6.316984
48.740064	0.923361
48.742100	-0.063424
48.744137	2.958338
48.746173	7.424544
48.748210	9.830921
48.750247	8.307384
48.752284	3.719791
48.754320	-1.435323
48.756357	-3.633172
48.758394	-3.010508
48.760431	-0.758785
48.762468	1.345930
48.764505	0.554919
48.766542	-2.583102
48.768579	-6.531378
48.770616	-9.450595
48.772654	-8.863829
48.774691	-4.786464
48.776728	1.125088
48.778765	7.535786
48.780803	12.363578
48.782840	14.352054
48.784878	14.514888
48.786915	12.954646
48.788953	10.262780
48.790990	7.317922
48.793028	3.974774
48.795066	2.152993
48.797103	1.213263
48.799141	0.314559
48.801179	-0.626405
48.803217	-1.916087
48.805254	-1.380128
48.807292	1.608822
48.809330	4.982387
48.811368	7.856808
48.813406	8.864561
48.815444	7.540691
48.817483	6.025368
48.819521	4.851925
48.821559	4.822072
48.823597	5.717005
48.825636	6.870058
48.827674	7.436786
48.829712	5.738557
48.831751	3.060840
48.833789	0.873722
48.835828	-0.636473
48.837866	-0.150087
48.839905	1.652538
48.841943	3.790207
48.843982	5.703943
48.846021	6.431355
48.848060	6.610049
48.850098	6.674213
48.852137	6.760406
48.854176	7.179932
48.856215	7.679800
48.858254	7.702745
48.860293	8.452185
48.862332	8.328122
48.864371	6.409186
48.866410	4.115892
48.868450	1.114905
48.870489	-1.540783
48.872528	-2.909291
48.874567	-4.118824
48.876607	-5.056563
48.878646	-4.666097
48.880686	-3.195289
48.882725	-1.225335
48.884765	0.686499
48.886804	3.123119
48.888844	6.385380
48.890883	9.512598
48.892923	12.484261
48.894963	11.796095
48.897003	7.603655
48.899043	2.664207
48.901082	-2.027378
48.903122	-3.415075
48.905162	-1.498499
48.907202	2.325769
48.909242	6.698755
48.911282	9.692254
48.913323	10.484044
48.915363	9.325406
48.917403	7.183863
48.919443	5.006422
48.921483	3.124707
48.923524	1.075471
48.925564	-0.736158
48.927605	-2.546078
48.929645	-4.051724
48.931686	-4.533438
48.933726	-4.032247
48.935767	-2.467808
48.937807	-0.274309
48.939848	1.382438
48.941889	2.488758
48.943930	3.832684
48.945970	5.316782
48.948011	7.006007
48.950052	7.522583
48.952093	6.579330
48.954134	5.512438
48.956175	3.746401
48.958216	2.428227
48.960257	1.667317
48.962298	1.097861
48.964340	1.533533
48.966381	1.984589
48.968422	1.892056
48.970463	1.702087
48.972505	2.019810
48.974546	3.511893
48.976588	5.786881
48.978629	7.747339
48.980671	8.371045
48.982712	7.786204
48.984754	6.536406
48.986795	4.712249
48.988837	1.884673
48.990879	-2.154869
48.992921	-7.009795
48.994962	-11.165576
48.997004	-12.606827
48.999046	-10.938677
49.001088	-6.232919
49.003130	-0.836564
49.005172	2.877020
49.007214	5.043595
49.009256	6.271709
49.011299	7.891275
49.013341	10.206568
49.015383	12.207331
49.017425	14.226898
49.019468	15.579798
49.021510	15.951501
49.023553	15.907820
49.025595	13.088070
49.027638	8.030714
49.029680	2.484468
49.031723	-3.003658
49.033765	-5.575544
49.035808	-5.419225
49.037851	-4.020172
49.039893	-2.212571
49.041936	-1.695568
49.043979	-2.411045
49.046022	-3.343615
49.048065	-3.571912
49.050108	-2.436106
49.052151	-0.093462
49.054194	2.476532
49.056237	4.529425
49.058280	4.746421
49.060323	3.966836
49.062367	3.787251
49.064410	4.043563
49.066453	4.390473
49.068497	4.204051
49.070540	2.383440
49.072583	0.750863
49.074627	0.697774
49.076670	1.842975
49.078714	4.815526
49.080758	7.080385
49.082801	7.107638
49.084845	5.572497
49.086889	2.536502
49.088933	0.250934
49.090976	0.078186
49.093020	1.823387
49.095064	4.105340
49.097108	5.559943
49.099152	6.412836
49.101196	5.662311
49.103240	4.039991
49.105284	2.410833
49.107329	-0.803924
49.109373	-4.755432
49.111417	-7.717198
49.113461	-9.538792
49.115506	-10.110814
49.117550	-8.944374
49.119594	-6.798446
49.121639	-4.317477
49.123683	-1.833088
49.125728	0.827369
49.127773	3.506629
49.129817	5.855975
49.131862	8.222415
49.133907	10.156377
49.135951	10.413415
49.137996	8.460197
49.140041	4.551423
49.142086	0.305897
49.144131	-2.141338
49.146176	-1.874044
49.148221	2.034277
49.150266	6.592170
49.152311	8.956900
49.154356	9.629323
49.156401	7.848754
49.158447	5.179918
49.160492	3.870056
49.162537	3.551648
49.164583	4.872555
49.166628	6.962694
49.168673	8.100695
49.170719	8.043825
49.172764	6.106613
49.174810	4.082221
49.176856	4.052701
49.178901	5.276173
49.180947	7.821012
49.182993	10.102603
49.185038	9.667955
49.187084	7.277752
49.189130	3.224300
49.191176	-1.138553
49.193222	-3.793714
49.195268	-4.623234
49.197314	-4.223694
49.199360	-2.945521
49.201406	-1.947691
49.203452	-1.455843
49.205499	-0.478525
49.207545	0.951784
49.209591	2.380917
49.211638	3.199795
49.213684	3.572518
49.215730	2.928147
49.217777	1.782922
49.219823	1.581286
49.221870	0.912983
49.223916	0.441262
49.225963	0.372960
49.228010	-0.339787
49.230056	-0.992705
49.232103	-2.155024
49.234150	-2.377173
49.236197	-0.042056
49.238244	4.787077
49.240291	11.089715
49.242338	15.698335
49.244385	15.789007
49.246432	11.525833
49.248479	5.695138
49.250526	0.850767
49.252573	0.524345
49.254620	3.857752
49.256668	8.102270
49.258715	10.377557
49.260762	8.174674
49.262810	2.870935
49.264857	-3.625965
49.266905	-8.220302
49.268952	-8.347972
49.271000	-5.176497
49.273047	-1.196474
49.275095	0.667309
49.277143	-1.162925
49.279191	-4.923074
49.281238	-8.146470
49.283286	-8.573286
49.285334	-5.371041
49.287382	-0.890164
49.289430	4.428320
49.291478	9.040821
49.293526	11.032809
49.295574	11.530780
49.297622	9.893709
49.299670	6.960910
49.301719	4.809309
49.303767	2.683348
49.305815	1.083883
49.307863	0.722025
49.309912	0.067860
49.311960	-1.276501
49.314009	-2.449921
49.316057	-2.418213
49.318106	-0.518130
49.320154	2.069134
49.322203	3.588021
49.324252	3.330840
49.326300	1.092462
49.328349	-0.699762
49.330398	0.219126
49.332447	2.050833
49.334496	4.244934
49.336545	6.351856
49.338594	6.578435
49.340643	5.232365
49.342692	3.036723
49.344741	0.781251
49.346790	-0.010973
49.348839	0.222444
49.350888	1.401161
49.352938	2.808937
49.354987	3.507311
49.357036	4.097993
49.359086	3.970727
49.361135	4.002435
49.363185	3.856722
49.365234	3.869984
49.367284	5.375553
49.369333	7.257191
49.371383	8.574726
49.373433	9.128159
49.375482	8.009797
49.377532	5.766649
49.379582	3.212389
49.381632	-0.116230
49.383682	-3.330318
49.385732	-6.238424
49.387782	-8.114051
49.389832	-7.888823
49.391882	-6.759322
49.393932	-5.026402
49.395982	-2.361859
49.398032	1.061660
49.400083	5.293725
49.402133	8.893311
49.404183	10.552727
49.406234	9.413852
49.408284	5.008311
49.410335	-0.393812
49.412385	-4.337815
49.414436	-6.187480
49.416486	-4.447401
49.418537	-0.170570
49.420587	4.396860
49.422638	8.495913
49.424689	10.159069
49.426740	9.724789
49.428791	7.511022
49.430842	4.476742
49.432892	2.230497
49.434943	-0.246518
49.436994	-2.349174
49.439045	-3.644992
49.441097	-4.484401
49.443148	-4.005860
49.445199	-2.824755
49.447250	-1.546215
49.449301	-0.088187
49.451353	0.051892
49.453404	-0.037088
49.455456	0.492734
49.457507	1.593497
49.459558	4.125029
49.461610	6.212117
49.463662	6.560743
49.465713	5.548979
49.467765	3.634651
49.469817	1.739126
49.471868	0.252148
49.473920	-0.986967
49.475972	-1.364543
49.478024	-1.188273
49.480076	-0.870122
49.482128	0.143755
49.484180	1.373016
49.486232	3.296295
49.488284	6.099915
49.490336	7.929177
49.492388	8.438780
49.494440	7.910777
49.496492	7.194739
49.498545	6.312890
49.500597	3.919929
49.502649	-0.481579
49.504702	-5.994198
49.506754	-10.453825
49.508807	-11.853623
49.510859	-9.979917
49.512912	-6.154075
49.514965	-0.782933
49.517017	3.615831
49.519070	6.120577
49.521123	7.348400
49.523176	6.803574
49.525228	6.381824
49.527281	7.378878
49.529334	8.876787
49.531387	10.733670
49.533440	12.111921
49.535493	11.391026
49.537546	8.888935
49.539600	4.405647
49.541653	-0.679350
49.543706	-4.136997
49.545759	-5.579260
49.547813	-4.517248
49.549866	-2.448399
49.551919	-0.892371
49.553973	-0.182497
49.556026	-1.582024
49.558080	-3.571295
49.560133	-4.541762
49.562187	-4.505392
49.564241	-1.780133
49.566294	1.825468
49.568348	3.615937
49.570402	4.250850
49.572456	3.350720
49.574510	2.166829
49.576563	2.653024
49.578617	3.199048
49.580671	3.504046
49.582725	3.200498
49.584780	2.291821
49.586834	1.536990
49.588888	1.590706
49.590942	3.589722
49.592996	5.882754
49.595051	7.100573
49.597105	6.602152
49.599159	4.408005
49.601214	2.008730
49.603268	0.978686
49.605323	1.987958
49.607377	4.284409
49.609432	6.630433
49.611486	8.053380
49.613541	7.960088
49.615596	5.663377
49.617651	2.770084
49.619705	-0.784512
49.621760	-5.448510
49.623815	-8.669773
49.625870	-11.029498
49.627925	-11.158454
49.629980	-8.620742
49.632035	-5.778758
49.634090	-3.053012
49.636145	-0.805899
49.638201	1.001898
49.640256	3.213113
49.642311	5.137149
49.644366	6.556912
49.646422	7.650178
49.648477	7.069941
49.650533	5.672609
49.652588	3.253056
49.654644	-0.173336
49.656699	-2.124513
49.658755	-2.157742
49.660810	-0.577296
49.662866	1.951868
49.664922	4.296417
49.666978	5.729855
49.669034	6.199190
49.671089	5.301220
49.673145	3.902396
49.675201	3.471092
49.677257	5.056883
49.679313	8.081990
49.681369	9.749832
49.683425	8.964683
49.685482	6.220559
49.687538	2.748230
49.689594	1.934021
49.691650	2.955709
49.693707	4.283381
49.695763	6.034983
49.697820	5.733595
49.699876	3.852719
49.701933	1.737655
49.703989	-0.563734
49.706046	-2.097601
49.708102	-2.899844
49.710159	-3.300378
49.712216	-3.661596
49.714272	-3.993754
49.716329	-3.611382
49.718386	-2.587984
49.720443	-0.868860
49.722500	1.771828
49.724557	3.527047
49.726614	3.338675
49.728671	2.321244
49.730728	0.797830
49.732785	0.359886
49.734842	0.915104
49.736900	0.957502
49.738957	0.779387
49.741014	0.515802
49.743072	0.554781
49.745129	0.918547
49.747186	1.224192
49.749244	2.683684
49.751301	6.452578
49.753359	10.995830
49.755417	14.480963
49.757474	14.244729
49.759532	9.509349
49.761590	3.394482
49.763648	-1.142608
49.765705	-2.086534
49.767763	0.959282
49.769821	5.550398
49.771879	7.432112
49.773937	5.240497
49.775995	0.067685
49.778053	-5.339315
49.780111	-8.272810
49.782169	-7.522545
49.784228	-4.016724
49.786286	-0.743382
49.788344	0.834233
49.790403	-0.268493
49.792461	-4.130193
49.794519	-7.275655
49.796578	-7.547612
49.798636	-4.790509
49.800695	0.265739
49.802753	5.217714
49.804812	9.651739
49.806871	12.875509
49.808929	13.630902
49.810988	12.364073
49.813047	9.223740
49.815106	6.139817
49.817165	4.604613
49.819224	3.948040
49.821283	3.737622
49.823342	3.005835
49.825401	1.547704
49.827460	0.747692
49.829519	0.532296
49.831578	0.812626
49.833637	2.617743
49.835697	3.933971
49.837756	3.930540
49.839815	3.441640
49.841875	1.899748
49.843934	1.516830
49.845994	2.879211
49.848053	4.744157
49.850113	5.918504
49.852172	4.874048
49.854232	2.484293
49.856292	0.156076
49.858352	-1.948209
49.860411	-2.638819
49.862471	-1.474728
49.864531	0.532098
49.866591	3.197044
49.868651	5.222673
49.870711	6.605567
49.872771	6.694444
49.874831	5.791869
49.876891	5.644972
49.878951	5.522007
49.881011	5.691349
49.883072	6.922230
49.885132	7.582171
49.887192	7.751514
49.889253	7.069574
49.891313	4.972250
49.893374	2.353559
49.895434	-1.119834
49.897495	-4.470149
49.899555	-6.858072
49.901616	-8.815225
49.903677	-9.804857
49.905737	-9.517565
49.907798	-8.001214
49.909859	-4.994265
49.911920	-1.279623
49.913981	3.341001
49.916042	7.949660
49.918102	10.173704
49.920163	9.994328
49.922225	6.965380
49.924286	2.283441
49.926347	-0.991661
49.928408	-1.904276
49.930469	-0.958770
49.932530	1.957675
49.934592	4.845060
49.936653	7.270907
49.938715	8.985643
49.940776	8.994396
49.942837	8.259560
49.944899	6.066603
49.946961	3.439459
49.949022	0.926844
49.951084	-2.231924
49.953146	-4.653940
49.955207	-6.267409
49.957269	-6.658656
49.959331	-4.673835
49.961393	-1.716364
49.963455	0.442816
49.965517	1.634475
49.967579	1.665451
49.969641	1.493007
49.971703	2.682957
49.973765	4.286582
49.975827	5.509010
49.977889	5.377592
49.979951	3.653075
49.982014	1.759327
49.984076	0.588657
49.986138	0.564994
49.988201	1.295178
49.990263	1.623653
49.992326	1.377769
49.994388	1.227611
49.996451	2.156085
49.998514	4.352936
50.000576	6.578846
50.002639	9.020141
50.004702	10.420411
50.006765	9.608715
50.008827	8.769668
50.010890	7.375065
50.012953	5.532600
50.015016	3.013211
50.017079	-1.801904
50.019142	-7.299070
50.021205	-11.462904
50.023269	-12.744685
50.025332	-9.961510
50.027395	-5.643292
50.029458	-1.803706
50.031522	1.377792
50.033585	3.607153
50.035648	5.133950
50.037712	6.471003
50.039775	7.681561
50.041839	8.885281
50.043902	10.622335
50.045966	12.432892
50.048030	13.281057
50.050093	12.582213
50.052157	9.722685
50.054221	4.786234
50.056285	-1.064747
50.058349	-5.514018
50.060412	-7.383802
50.062476	-5.822817
50.064540	-2.489182
50.066604	-0.176061
50.068668	1.056719
50.070733	0.657021
50.072797	-0.501652
50.074861	-0.268873
50.076925	0.946813
50.078990	2.651388
50.081054	4.555963
50.083118	4.693426
50.085183	4.059949
50.087247	3.723908
50.089312	3.979320
50.091376	5.571484
50.093441	6.633733
50.095505	5.675470
50.097570	3.794129
50.099635	1.567490
50.101700	-0.038637
50.103764	0.485151
50.105829	1.932016
50.107894	3.662641
50.109959	4.230874
50.112024	3.192268
50.114089	1.611783
50.116154	-0.409729
50.118219	-1.050043
50.120284	0.268616
50.122350	2.529156
50.124415	5.439269
50.126480	7.923741
50.128545	8.562059
50.130611	7.198667
50.132676	3.686557
50.134742	-0.922544
50.136807	-4.904296
50.138873	-7.838184
50.140938	-9.202841
50.143004	-9.617071
50.145069	-9.280874
50.147135	-7.763480
50.149201	-5.564035
50.151267	-2.470573
50.153332	0.475881
50.155398	3.174471
50.157464	6.149985
50.159530	7.756268
50.161596	8.095884
50.163662	7.173961
50.165728	4.894774
50.167794	3.138664
50.169861	1.885117
50.171927	0.672597
50.173993	1.068623
50.176059	2.678325
50.178126	5.067513
50.180192	7.007130
50.182258	7.020250
50.184325	5.703456
50.186391	3.429906
50.188458	2.041827
50.190525	3.122123
50.192591	5.181907
50.194658	7.381862
50.196725	8.901475
50.198791	7.352711
50.200858	4.750957
50.202925	3.263732
50.204992	3.039755
50.207059	5.219197
50.209126	7.684109
50.211193	8.950730
50.213260	8.822480
50.215327	5.704486
50.217394	1.629227
50.219461	-1.799878
50.221528	-4.028983
50.223596	-4.468345
50.225663	-3.907706
50.227730	-3.610316
50.229798	-3.618908
50.231865	-3.232629
50.233933	-2.270281
50.236000	-0.656651
50.238068	1.005039
50.240135	3.020575
50.242203	3.875428
50.244271	3.294383
50.246339	2.844962
50.248406	2.115199
50.250474	1.513641
50.252542	1.026613
50.254610	-0.094603
50.256678	-1.248298
50.258746	-1.916522
50.260814	-1.815516
50.262882	-0.558954
50.264950	1.871967
50.267018	6.396904
50.269086	11.976543
50.271155	15.549344
50.273223	15.869154
50.275291	12.069305
50.277360	5.606209
50.279428	0.678156
50.281497	-0.870411
50.283565	0.981023
50.285634	4.114508
50.287702	5.617223
50.289771	4.159513
50.291840	-0.181959
50.293908	-5.261891
50.295977	-8.509345
50.298046	-8.377312
50.300115	-5.876049
50.302184	-2.612392
50.304252	-0.866683
50.306321	-1.960291
50.308390	-4.797489
50.310460	-6.944089
50.312529	-6.656500
50.314598	-4.355236
50.316667	0.210985
50.318736	5.982334
50.320805	10.625478
50.322875	13.654947
50.324944	14.019459
50.327014	11.896791
50.329083	8.717713
50.331152	5.138635
50.333222	2.899728
50.335292	1.626632
50.337361	0.926187
50.339431	0.078733
50.341501	-1.154732
50.343570	-1.822385
50.345640	-1.283201
50.347710	0.278206
50.349780	2.663544
50.351850	4.602729
50.353920	5.001743
50.355990	4.393919
50.358060	3.261308
50.360130	2.191946
50.362200	2.269592
50.364270	3.805358
50.366340	5.494970
50.368410	5.480308
50.370481	3.075903
50.372551	-0.379784
50.374621	-2.927779
50.376692	-2.928766
50.378762	-1.210094
50.380833	0.460715
50.382903	2.574258
50.384974	4.458742
50.387045	5.997926
50.389115	7.036256
50.391186	6.671167
50.393257	6.067127
50.395328	6.340009
50.397398	6.988960
50.399469	8.039621
50.401540	8.680024
50.403611	8.535813
50.405682	8.025789
50.407753	6.254227
50.409824	3.615999
50.411895	0.788027
50.413967	-2.429689
50.416038	-5.202960
50.418109	-7.742044
50.420180	-9.648648
50.422252	-9.107390
50.424323	-6.837926
50.426395	-3.676155
50.428466	0.413822
50.430538	4.132858
50.432609	7.363006
50.434681	9.360674
50.436753	9.030138
50.438824	7.038063
50.440896	2.876758
50.442968	-0.918736
50.445040	-2.274505
50.447111	-1.857625
50.449183	1.665238
50.451255	5.765879
50.453327	8.275067
50.455399	9.838956
50.457471	9.476349
50.459544	7.443657
50.461616	4.833187
50.463688	1.615879
50.465760	-1.216814
50.467832	-2.928138
50.469905	-3.480489
50.471977	-3.352498
50.474050	-2.612540
50.476122	-0.604207
50.478195	1.590451
50.480267	1.966306
50.482340	1.466946
50.484412	0.386391
50.486485	0.174211
50.488558	2.775707
50.490630	5.837032
50.492703	7.127416
50.494776	6.964809
50.496849	5.300081
50.498922	2.982361
50.500995	1.664641
50.503068	0.957177
50.505141	1.171081
50.507214	1.297806
50.509287	1.234787
50.511360	1.513648
50.513434	1.987381
50.515507	3.691883
50.517580	6.485274
50.519654	9.229093
50.521727	11.242997
50.523800	12.333824
50.525874	12.207557
50.527947	11.106931
50.530021	8.611433
50.532095	5.102260
50.534168	0.307617
50.536242	-5.514376
50.538316	-9.821840
50.540389	-12.136141
50.542463	-11.197450
50.544537	-6.940811
50.546611	-2.231181
50.548685	1.875497
50.550759	4.269355
50.552833	5.061504
50.554907	6.188695
50.556981	7.474861
50.559055	9.521710
50.561130	12.303602
50.563204	14.030793
50.565278	14.452001
50.567352	13.596287
50.569427	10.297837
50.571501	5.030156
50.573576	-0.627268
50.575650	-5.645376
50.577725	-7.926732
50.579799	-6.625182
50.581874	-3.663802
50.583949	-0.707551
50.586023	0.281178
50.588098	-0.636075
50.590173	-1.725978
50.592248	-2.224428
50.594323	-0.620313
50.596398	2.376963
50.598473	5.085351
50.600548	6.908748
50.602623	6.889410
50.604698	5.991439
50.606773	5.177229
50.608848	5.080968
50.610923	5.600091
50.612999	5.189300
50.615074	4.262270
50.617149	2.348914
50.619225	0.801371
50.621300	1.793999
50.623376	3.605430
50.625451	5.174126
50.627527	5.301796
50.629602	3.138868
50.631678	0.405000
50.633754	-1.257073
50.635829	-1.652480
50.637905	-0.189767
50.639981	2.038758
50.642057	4.735660
50.644133	6.776150
50.646209	6.946556
50.648285	6.115252
50.650361	3.630956
50.652437	0.131755
50.654513	-3.423856
50.656589	-7.261519
50.658665	-9.682087
50.660741	-10.261630
50.662818	-9.446301
50.664894	-6.591656
50.666970	-2.948977
50.669047	0.509087
50.671123	4.021852
50.673200	6.180770
50.675276	7.261057
50.677353	8.172112
50.679430	7.522484
50.681506	6.624992
50.683583	5.255705
50.685660	2.643684
50.687737	1.400893
50.689813	0.476051
50.691890	0.287961
50.693967	1.973375
50.696044	3.383576
50.698121	4.197195
50.700198	4.181755
50.702275	2.609050
50.704353	1.185528
50.706430	0.558588
50.708507	1.264981
50.710584	3.708126
50.712662	6.566655
50.714739	8.401253
50.716816	7.969184
50.718894	5.829423
50.720971	3.879406
50.723049	3.327679
50.725126	4.863132
50.727204	7.272089
50.729282	8.181901
50.731359	8.281456
